userId,profile
A1R5PU2N13G2W7,This person likes shopping genres such as Automotive.
A16LRSJUHO9SAQ,"This person likes shopping genres such as Automotive, Toys and Games, Electronics."
AMXBDXL3MG02K,This person likes shopping genres such as Automotive.
A39NEZLSIMX64T,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
AVKUI500I3NDQ,This person likes shopping genres such as Automotive.
AKVKGGVR99SGR,"This person likes shopping genres such as Motorcycle and ATV, Luggage, Accessories, Automotive, Tank Bags."
A1OO9N1MRNQ7K0,This person likes shopping genres such as Automotive.
A1D2YB556IT262,This person likes shopping genres such as Automotive.
A2N89R9F3YN2CI,This person likes shopping genres such as Automotive.
A128K4SSWJGSKL,This person likes shopping genres such as Automotive.
A2PPRCJSZZVTUZ,This person likes shopping genres such as Automotive.
A3KZ1ZFJQLNP05,"This person likes shopping genres such as Parts, Motorcycle and ATV, Automotive, Industrial andamp; Scientific, Suspension, Fork Tubes, Forks and Accessories."
A4WAB913HBKKT,"This person likes shopping genres such as Automotive, Tools and Equipment, Jump Starters Battery Chargers and Portable Power, Battery Chargers."
A2F4OUYS6G6LM0,"This person likes shopping genres such as Tools and Home Improvement, Generators and Portable Power, Audio and Video Accessories, Accessories and Supplies, Vehicle Electronics Accessories, Automotive, Power Inverters, Tools andamp; Home Improvement, Patio Lawn and Garden, Electronics."
A14O9P3DV5EHKO,This person likes shopping genres such as Automotive.
ABO3W0PSHFLLG,This person likes shopping genres such as Automotive.
A1VVPU72VAWMB,This person likes shopping genres such as Automotive.
A1YBCYMH8TSVYR,This person likes shopping genres such as Automotive.
A2H74DGDJU5C0R,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1248FMSJ6L7O6,"This person likes shopping genres such as Automotive, Accessories, Motorcycle and ATV, Handlebar Accessories."
A3KVXROGIY42XS,This person likes shopping genres such as Automotive.
A3O76QM1SKQPHF,This person likes shopping genres such as Automotive.
A2IZXADWFFLYF5,"This person likes shopping genres such as Automotive, Industrial andamp; Scientific."
A1TRK7SZMLU6CR,This person likes shopping genres such as Automotive.
AJI23DET6N918,"This person likes shopping genres such as Automotive, Electronics."
A14ZVMVJ0DMX4H,This person likes shopping genres such as Automotive.
APP7OQIPEDVCL,"This person likes shopping genres such as Automotive, Interior Accessories, Anti-Theft, Alarm Accessories."
A1CPUUJ07CY8A7,This person likes shopping genres such as Automotive.
A3D28XLB2NUJCD,"This person likes shopping genres such as Automotive, Power Inverters, Generators and Portable Power, Patio Lawn and Garden."
A2FNRT2689L10K,This person likes shopping genres such as Automotive.
A1R8A94SKDXGFU,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
AWOIBT6VTHAO6,This person likes shopping genres such as Automotive.
A2SH1F3HB7F1Q3,This person likes shopping genres such as Automotive.
AKOSHGCY9MX97,This person likes shopping genres such as Automotive.
AHD3B93ZAJPFO,This person likes shopping genres such as Automotive.
A10DLQSYOCQDTP,This person likes shopping genres such as Automotive.
A3QYAXUXSEUVYV,This person likes shopping genres such as Automotive.
AW9LOG0M8MIET,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A2WD2YG0EQ1X8J,"This person likes shopping genres such as Tools and Home Improvement, Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Tools andamp; Home Improvement, Electronics."
AQH4M199E4C11,This person likes shopping genres such as Automotive.
A21LZMBQOC14FJ,This person likes shopping genres such as Automotive.
A25MQO776MLK5U,This person likes shopping genres such as Automotive.
A2HSD2LSH6IP1D,"This person likes shopping genres such as Electrical, Radio Accessories, Toys and Games, Automotive, Lighting and Electrical, Replacement Parts, Electronics."
A2P68YM61W4XBC,This person likes shopping genres such as Automotive.
A2XODIXGL4Y22N,This person likes shopping genres such as Automotive.
AMFYOJ1WAV5JE,This person likes shopping genres such as Automotive.
A3EMSFXAZXR2ES,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Electronics."
A3MTVPV2N6AIGE,"This person likes shopping genres such as Automotive, Ball Mounts, Towing Products and Winches, Exterior Accessories."
A2X121FSZNDNQD,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
AI7WU3MAALD80,"This person likes shopping genres such as Automotive, Parts, Motorcycle and ATV, Engine."
AHB0VJNJWMG8O,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Electronics."
A13PTX4UHN29TM,This person likes shopping genres such as Automotive.
A3EJ3X29GV4N9T,This person likes shopping genres such as Automotive.
A1ACQEZVRAJB54,This person likes shopping genres such as Automotive.
A39C1PLS1Y05WO,This person likes shopping genres such as Automotive.
A1CRR7KCTAKM0V,This person likes shopping genres such as Automotive.
ADU3YWFAUA33N,This person likes shopping genres such as Automotive.
A3ED9I7MKWKB1Y,This person likes shopping genres such as Automotive.
ASGCBFH6ELPYM,This person likes shopping genres such as Automotive.
A915RS6S6108,This person likes shopping genres such as Automotive.
AENNIYGHR9RS1,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A37WMPM8DJCG9P,This person likes shopping genres such as Automotive.
A3ORREFT0QQF0C,This person likes shopping genres such as Automotive.
A11LT9FC0N86RM,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Electronics."
A34NEPY29QSI1J,"This person likes shopping genres such as Alarm Systems, Interior Accessories, Anti-Theft, Automotive, Tools andamp; Home Improvement."
AGXRWDI868C6D,This person likes shopping genres such as Automotive.
A1Z5VPXSBROT0X,This person likes shopping genres such as Automotive.
AGCSTJJK6NNVB,This person likes shopping genres such as Automotive.
A26F3PFP1M9RK7,"This person likes shopping genres such as Automotive, Patio Lawn and Garden, Home andamp; Kitchen."
AYQWCOYM3FJ9D,This person likes shopping genres such as Automotive.
A1SLGX7ZBYISBX,This person likes shopping genres such as Automotive.
ARVNKIHNNTHQF,"This person likes shopping genres such as Cigarette Lighter and Parts, Audio and Video Accessories, Electrical, Accessories and Supplies, Vehicle Electronics Accessories, Automotive, Lighting and Electrical, Replacement Parts, Power Inverters, Electronics."
A2WIHKGBQDSBUW,This person likes shopping genres such as Automotive.
AIS562ZTT6ADO,"This person likes shopping genres such as Automotive, Door and Seat Back Organizers, Interior Accessories, Consoles and Organizers."
AITKYBGUQZEW1,"This person likes shopping genres such as Tools and Home Improvement, Automotive."
A91202XTMAHB,This person likes shopping genres such as Automotive.
AE6KF611VV7DD,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Electronics."
AEX2BAGCMOE8U,This person likes shopping genres such as Automotive.
A3PT2XKZZ6VJ47,"This person likes shopping genres such as Automotive, Industrial andamp; Scientific."
AVEPUOAI4HW37,This person likes shopping genres such as Automotive.
A31QFTRBRCF293,This person likes shopping genres such as Automotive.
A2GH4T2DIS7MQB,This person likes shopping genres such as Automotive.
APSXB2I2L5K41,This person likes shopping genres such as Automotive.
AMJFH62I36W5O,This person likes shopping genres such as Automotive.
A13Y3TTF9LNWR,This person likes shopping genres such as Automotive.
A2MG4VL89OZ3VU,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A1VB651IWZD2FF,"This person likes shopping genres such as Automotive, Ball Mounts, Towing Products and Winches, Exterior Accessories."
A1E1R2E2S6GX2H,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A2M516ZQIU1BAS,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A1I610BVNOZSH7,This person likes shopping genres such as Automotive.
AJPDZQ6DOLRZ8,This person likes shopping genres such as Automotive.
A1W6KJ1L9QSOVX,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A2AL6WW8J0UUS4,This person likes shopping genres such as Automotive.
A1Q1I0IOE61EAX,This person likes shopping genres such as Automotive.
A35F3B9O4LR67K,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement, Tools and Home Improvement."
A1FKSZ51VA1RWD,"This person likes shopping genres such as Automotive, Bumper Stickers Decals and Magnets, Exterior Accessories."
A15HBIQNF3JCFE,"This person likes shopping genres such as Parts, Switches, Motorcycle and ATV, Electrical, Automotive."
A12ZP3OLRPRSDC,This person likes shopping genres such as Automotive.
A3FDKVPHZZ1H7A,This person likes shopping genres such as Automotive.
A2PPBSMD1ZW000,This person likes shopping genres such as Automotive.
A13DOL9CW84I1C,"This person likes shopping genres such as Automotive, Light and Lighting Accessories, HID Kits, Lighting Conversion Kits."
A1Q51SUE36N1OV,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A2FY5MB92979TG,This person likes shopping genres such as Automotive.
A2ARKEEDO6679D,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Electronics."
A3LQUEB84IR3VO,This person likes shopping genres such as Automotive.
ANCCLWAXU673R,This person likes shopping genres such as Automotive.
A2ZGLPPG94AZNW,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A21FYSSE8M9OYZ,"This person likes shopping genres such as Automotive, Electronics."
A3ENX1Y48DJQVK,"This person likes shopping genres such as Automotive, Tools and Home Improvement, Electronics."
AIFKUT25IF0O9,This person likes shopping genres such as Automotive.
AZWOQXRCS1WA6,This person likes shopping genres such as Automotive.
A2OWT22XNMLSWX,This person likes shopping genres such as Automotive.
AWFB61QREC1SW,This person likes shopping genres such as Automotive.
A1X3E166HCOVB4,This person likes shopping genres such as Automotive.
A18ZXVF5AQFK35,"This person likes shopping genres such as Automotive, Interior Accessories, Anti-Theft, Keyless Entry."
A1M8P1Z0W68ZKB,"This person likes shopping genres such as Automotive, Electronics."
A1ODULZR3UFV9C,"This person likes shopping genres such as Automotive, Accessories, Motorcycle and ATV, Handlebar Accessories."
AZ7TYWFT7BS7T,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement, Tools and Home Improvement."
A33Y57YJ1X8PCC,This person likes shopping genres such as Automotive.
A1DUS8W6O273G8,This person likes shopping genres such as Automotive.
A1ROC0O3WSUXJH,This person likes shopping genres such as Automotive.
A22B8B21V460CH,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A300F9DC82V8MN,This person likes shopping genres such as Automotive.
A7BMK2WJT3ASI,"This person likes shopping genres such as Gaskets, Automotive, Valve Cover Gasket Sets, Valve Cover and Stem, Replacement Parts."
AXDYXCVALLS9Y,This person likes shopping genres such as Automotive.
AZZTOUKVTUMVM,This person likes shopping genres such as Automotive.
AKG7QZJYADYBZ,This person likes shopping genres such as Automotive.
ARMOPRFHPK9VZ,This person likes shopping genres such as Automotive.
A1HFGFWRZIRAVU,"This person likes shopping genres such as Motorcycle and ATV, Handlebar Accessories, Accessories, Automotive, Engine Parts, Oil Drain Plugs, Replacement Parts, Engines and Engine Parts."
A23HZ56HUOBRMQ,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Automotive, Patio Lawn and Garden, Kitchen and Dining."
A1F8NP9JIBWVAQ,This person likes shopping genres such as Automotive.
A19FG29T5DT3YE,This person likes shopping genres such as Automotive.
AB5G55IV6B9BV,"This person likes shopping genres such as Cigarette Lighter and Parts, Electrical, Automotive, Lighting and Electrical, Replacement Parts."
A3CQA9S058SZST,This person likes shopping genres such as Automotive.
A2SRG247VDFTAX,This person likes shopping genres such as Automotive.
A2RDXPT09B407T,This person likes shopping genres such as Automotive.
A366BAM0X3M82B,This person likes shopping genres such as Automotive.
A36LUBBXFGA2Q2,This person likes shopping genres such as Automotive.
A34UR7AD9BLA6I,This person likes shopping genres such as Automotive.
A1MALB0WS5XQ3N,This person likes shopping genres such as Automotive.
A2RZP40SE7AQQ5,This person likes shopping genres such as Automotive.
AMM20XSJM32PA,This person likes shopping genres such as Automotive.
A1P97Y92HE32RR,"This person likes shopping genres such as Automotive, Electronics."
A34LBW8TYVI3Z8,"This person likes shopping genres such as Automotive, Car Care."
A3HB388OQBWI6W,"This person likes shopping genres such as Automotive, Toys and Games."
A2IEZTM7V2FTTF,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Tools andamp; Home Improvement, Electronics."
A2Z42KJSBJFM0V,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A2FGZJ50RFCL39,This person likes shopping genres such as Automotive.
A2U7KJVIJKD5Q,"This person likes shopping genres such as Automotive, Light and Lighting Accessories, Bulbs, Headlight Bulbs."
AMKKT0EKJA5ZA,This person likes shopping genres such as Automotive.
A27DYRFMSAS6U6,"This person likes shopping genres such as Insulation, Body and Trim, Automotive, Replacement Parts, Body."
