userId,profile
A10WXHR84BIG0A,This person likes shopping genres such as Tools and Home Improvement.
AJ1AEROMZ018I,This person likes shopping genres such as Tools and Home Improvement.
A4ZOIA4CFS01S,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A3OT4N719SCFT4,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
ABURZP13JADSZ,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
A2FOCUH4FYEX2,This person likes shopping genres such as Tools and Home Improvement.
A3CI3XWK3ZUKL2,This person likes shopping genres such as Tools and Home Improvement.
A3OW6QFT5MO88U,This person likes shopping genres such as Tools and Home Improvement.
A2C3C4IOF7YZW7,This person likes shopping genres such as Tools and Home Improvement.
A1ZQV3SEC67MJA,"This person likes shopping genres such as Industrial and Scientific, Computers and Accessories."
A1F9IJELP7UAVL,This person likes shopping genres such as Tools and Home Improvement.
A23Q6MB9SV4M7Q,This person likes shopping genres such as Tools and Home Improvement.
A2BGWL7O1ODEEV,"This person likes shopping genres such as Tools and Home Improvement, Computers and Accessories."
A1LDW465T18YZC,This person likes shopping genres such as Tools and Home Improvement.
A82ZN0TNYOHG6,This person likes shopping genres such as Tools and Home Improvement.
A59YRMIDV32VT,This person likes shopping genres such as Tools and Home Improvement.
A2N7TXFU023AH,"This person likes shopping genres such as Tools and Home Improvement, Camera and Photo, Home and Kitchen, Industrial and Scientific."
A38BUIQ1HEG9RT,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
A1U0O6SACUYPQL,This person likes shopping genres such as Tools and Home Improvement.
A5HMOQBGO1IW1,"This person likes shopping genres such as Tools and Home Improvement, Automotive."
A2F2YD6VIU2FSP,This person likes shopping genres such as Tools and Home Improvement.
AFD16GT7TWQWZ,This person likes shopping genres such as Tools and Home Improvement.
AH5JE7TOBOLKQ,This person likes shopping genres such as Tools and Home Improvement.
ANHHUAIHHH1BZ,This person likes shopping genres such as Tools and Home Improvement.
A3H896O1WAHJ5Y,This person likes shopping genres such as Tools and Home Improvement.
A2JN2DMNGN1LZP,This person likes shopping genres such as Tools and Home Improvement.
ASBBLMUH5HU7M,"This person likes shopping genres such as Tools and Home Improvement, Computers and Accessories."
A14OVAUHT0GIQH,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A1BFZCRYEREQ42,This person likes shopping genres such as Tools and Home Improvement.
A1HK3M0DQNY90A,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Automotive, Office Products, Camera and Photo."
AQAB1WFSPJU9I,This person likes shopping genres such as Tools and Home Improvement.
A1I3QSNLUKTJHU,"This person likes shopping genres such as Tools and Home Improvement, Passive Components, Industrial and Scientific, Industrial Electrical."
AWNPD12FNOECL,This person likes shopping genres such as Tools and Home Improvement.
A3V5LZXTACSGA4,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
AVUB23JPSVKL3,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A3VXPDR6JVZJ46,This person likes shopping genres such as Tools and Home Improvement.
ANXC5ZWSS9B1W,This person likes shopping genres such as Tools and Home Improvement.
A2DPR96HIRNQ14,This person likes shopping genres such as Tools and Home Improvement.
A1GC9SCT16ZFKL,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, 3D Printer Interface and Driver Modules, 3D Printer Parts and Accessories, Additive Manufacturing Products."
ARYLSPA9NJQOQ,This person likes shopping genres such as Tools and Home Improvement.
AV31W9WC1MWDN,This person likes shopping genres such as Tools and Home Improvement.
A3IX29GYW0NBG,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A32DR6MFBBVLX5,This person likes shopping genres such as Tools and Home Improvement.
A2GK3PZJD82K04,This person likes shopping genres such as Tools and Home Improvement.
A2SZJHX29YKD8D,This person likes shopping genres such as Tools and Home Improvement.
A2AD72LP22UIF8,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
AOFA0C3AIK0IH,This person likes shopping genres such as Tools and Home Improvement.
A2I9O0YWZQ7L58,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
A1UPU43GP9BLIF,"This person likes shopping genres such as Tools and Home Improvement, Toys and Games."
A21XCDWEZJ65EX,This person likes shopping genres such as Tools and Home Improvement.
A37PKCYKT72QB9,This person likes shopping genres such as Tools and Home Improvement.
A1BIH1MO79352K,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
AD8CP66QKLH6,"This person likes shopping genres such as Semiconductor Products, Industrial and Scientific, Home and Kitchen, Industrial Electrical, Signal Converters, Signal Components."
A2E29S65D92H4V,This person likes shopping genres such as Tools and Home Improvement.
A1P4G1MN5O1NO4,This person likes shopping genres such as Tools and Home Improvement.
A1B1JMJIYPDWHY,"This person likes shopping genres such as Automotive, Industrial and Scientific, Kitchen and Dining."
AMA2EELWJHVJ1,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A1PQBPF4QIKFQ5,This person likes shopping genres such as Tools and Home Improvement.
AHGBQO0ZMFCEQ,This person likes shopping genres such as Tools and Home Improvement.
A332OBC88IUVPF,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A3UH6O3ZIZXJ68,This person likes shopping genres such as Tools and Home Improvement.
A253VWXZAL6YSC,This person likes shopping genres such as Tools and Home Improvement.
A8X8L4CQATLT7,This person likes shopping genres such as Tools and Home Improvement.
A2Q5BBNWUBPP51,This person likes shopping genres such as Tools and Home Improvement.
AYWW65A0BC1BS,This person likes shopping genres such as Tools and Home Improvement.
AE88YOLLFI9Z2,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A3N0VNBDDH1W2P,This person likes shopping genres such as Tools and Home Improvement.
AJ6YHW5O2T0JC,This person likes shopping genres such as Tools and Home Improvement.
A3K8607TAZH4WZ,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A36EH16WTV6RIO,This person likes shopping genres such as Tools and Home Improvement.
A8YIC76PTW0B9,This person likes shopping genres such as Tools and Home Improvement.
AN3Y7JX5GCDMA,"This person likes shopping genres such as Tools and Home Improvement, Health and Household."
AAH9SK27F00F9,This person likes shopping genres such as Tools and Home Improvement.
A3J67RUJCFB0AG,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A27B5XL8797IIL,This person likes shopping genres such as Industrial and Scientific.
A3NO6XREAXLK2V,"This person likes shopping genres such as Automotive, Camera and Photo, Kitchen and Dining."
A30WQIUQNVMX2J,This person likes shopping genres such as Tools and Home Improvement.
A2SSY75J4YU9K3,This person likes shopping genres such as Automotive.
A2QRXWCOZJ0PK8,This person likes shopping genres such as Tools and Home Improvement.
A1MN27QQ9IQQT7,This person likes shopping genres such as Tools and Home Improvement.
A37MGQM4ZTT268,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A2WPFM6RVBD2PK,This person likes shopping genres such as Tools and Home Improvement.
A3MLJ902AUK5LC,This person likes shopping genres such as Tools and Home Improvement.
A23J7UVPOTLG7U,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
AYGR1ZVHKUEY8,This person likes shopping genres such as Tools and Home Improvement.
A3PYURULOGGDVJ,This person likes shopping genres such as Tools and Home Improvement.
A2NPLG0L396M2N,This person likes shopping genres such as Tools and Home Improvement.
A6P9OT2U05P61,This person likes shopping genres such as Tools and Home Improvement.
A1YULY9HOC8LLJ,This person likes shopping genres such as Tools and Home Improvement.
A3Q6U5GA4DYZJ1,"This person likes shopping genres such as Industrial and Scientific, Diagnostics and Screening, Professional Medical Supplies, Toys and Games, Endoscopes."
AXA5A42PP4R0Z,This person likes shopping genres such as Tools and Home Improvement.
A1DYH3442EMRXV,This person likes shopping genres such as Tools and Home Improvement.
A1S4MOFKX4HSTG,"This person likes shopping genres such as Office Products, Toys and Games."
A3GAMCJWO5CC6K,This person likes shopping genres such as Tools and Home Improvement.
ABOKIU43GHMO6,"This person likes shopping genres such as Automotive, Industrial and Scientific, Tools and Home Improvement."
A2BGY3X4C3TAM1,This person likes shopping genres such as Tools and Home Improvement.
ACHLNTQQZEVM9,This person likes shopping genres such as Arts Crafts and Sewing.
A3JNEQ9S3WA6Y5,This person likes shopping genres such as Tools and Home Improvement.
A3JTWHEDPCG1VB,This person likes shopping genres such as Tools and Home Improvement.
A2UWFPH7VMEKUO,This person likes shopping genres such as Tools and Home Improvement.
A23G0XGBBXX308,"This person likes shopping genres such as Semiconductor Products, Industrial and Scientific, Industrial Electrical, Signal Converters, Signal Components."
A24VLCGR92U70W,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
A34ASOIPYJPR5F,This person likes shopping genres such as Tools and Home Improvement.
A13XZ8JTYSSQSB,This person likes shopping genres such as Tools and Home Improvement.
A1NAMGJD4V641T,This person likes shopping genres such as Tools and Home Improvement.
A107Z6DC64GNGV,This person likes shopping genres such as Tools and Home Improvement.
A3CN6WC1XGYA3N,This person likes shopping genres such as Arts Crafts and Sewing.
ANWM9HNMR90X7,This person likes shopping genres such as Tools and Home Improvement.
A12VL6GUV6WJJA,This person likes shopping genres such as Tools and Home Improvement.
A2NRPW4H70OGDG,This person likes shopping genres such as Computers and Accessories.
A2XR68RBGMGGIG,This person likes shopping genres such as Tools and Home Improvement.
A1ZC38WR9FT6QM,"This person likes shopping genres such as Automotive, Industrial and Scientific, Tools and Home Improvement."
A1DZAM3UR04FOK,This person likes shopping genres such as Tools and Home Improvement.
A38OZWXK5NX4F9,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Kitchen and Dining."
A2AYX5ZF8C2MRH,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
A2B2PZ7ZU4UIGW,This person likes shopping genres such as Tools and Home Improvement.
ANXGELBUQE56V,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A126LJ2LNMDW36,This person likes shopping genres such as Tools and Home Improvement.
A1FJGKF6Z936GT,"This person likes shopping genres such as Tools and Home Improvement, Toys and Games."
A2IDBWFF4G4CXE,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Automotive, Kitchen and Dining."
A2E8NFS3CTXIYH,This person likes shopping genres such as Tools and Home Improvement.
A2W94CTQD3H93J,This person likes shopping genres such as Tools and Home Improvement.
A6VRSRHILHNDD,This person likes shopping genres such as Tools and Home Improvement.
A1RYZG9IIIWL9J,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
AEB55MPJ0VQEC,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A2Y1DQH1AFHKVI,This person likes shopping genres such as Tools and Home Improvement.
AP9DSAO1CQUUQ,This person likes shopping genres such as Tools and Home Improvement.
A2GM6BJ058WC9W,This person likes shopping genres such as Industrial and Scientific.
A184BBGJFBXUX1,"This person likes shopping genres such as Patio Lawn and Garden, Industrial and Scientific."
AT5AZW4UFOUFV,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Test Probes and Leads, Test Measure and Inspect, Electrical Testing."
A1NBL10V397730,This person likes shopping genres such as Tools and Home Improvement.
