userId,profile
AJ8GNE89MAKIO,This person likes shopping genres such as Musical Instruments.
A31RYY8799B0SA,This person likes shopping genres such as Musical Instruments.
AHVWH1FI9LINW,This person likes shopping genres such as Musical Instruments.
A85AE6BNHXAXR,"This person likes shopping genres such as Orchestral Strings Accessories, Violin, Shoulder and Chin Rests, Instrument Accessories, Musical Instruments."
A3BUN5KKKUMUIH,This person likes shopping genres such as Musical Instruments.
A1W0V14HR5LOUM,This person likes shopping genres such as Musical Instruments.
A3CY193MKNYUKC,This person likes shopping genres such as Musical Instruments.
A2NF3AZ6GSIBEY,"This person likes shopping genres such as Pick Guards, Bass Guitar Parts, Instrument Accessories, Guitar and Bass Accessories, Musical Instruments."
A1HMKM5OZ25J2D,This person likes shopping genres such as Musical Instruments.
A29U2YU2BVD72N,This person likes shopping genres such as Musical Instruments.
A73QXXU78JTD7,This person likes shopping genres such as Musical Instruments.
A3N7UYOIK968MS,This person likes shopping genres such as Musical Instruments.
A32F7S30VL9POJ,"This person likes shopping genres such as Microphones, Accessories, Accessories and Supplies, Stands, Musical Instruments, Electronics."
A3LOTMYNTX7DMC,This person likes shopping genres such as Musical Instruments.
A2S2C1TRRD2VQY,This person likes shopping genres such as Musical Instruments.
A2PF9WVQT90ZFA,This person likes shopping genres such as Musical Instruments.
A2PNDF69YW8F8C,This person likes shopping genres such as Musical Instruments.
A27EWIL4YBWTA0,This person likes shopping genres such as Musical Instruments.
A2ABN89NUWRQNZ,This person likes shopping genres such as Musical Instruments.
A27DD549I9B7KI,This person likes shopping genres such as Musical Instruments.
A3CMHEOPYU3PN0,This person likes shopping genres such as Musical Instruments.
AMGCCJDPW61KW,This person likes shopping genres such as Musical Instruments.
A3KFJLXYRM90D1,This person likes shopping genres such as Musical Instruments.
A3KUADDE6ZOUGD,This person likes shopping genres such as Musical Instruments.
AJ04NZJBQP7EH,This person likes shopping genres such as Musical Instruments.
A9DSB0H0XG19H,This person likes shopping genres such as Musical Instruments.
A1U3T27RHRIDYN,This person likes shopping genres such as Musical Instruments.
AFD4MRGEC3KD0,This person likes shopping genres such as Musical Instruments.
A22810LZ1TDWH2,This person likes shopping genres such as Musical Instruments.
A3IONYEMNKKS2H,This person likes shopping genres such as Musical Instruments.
A1UZJQYJ2RAI56,This person likes shopping genres such as Musical Instruments.
A6GXP9ESXIH7O,This person likes shopping genres such as Musical Instruments.
A3527IRD9IRWD2,This person likes shopping genres such as Musical Instruments.
AMB99KNV1DTFN,This person likes shopping genres such as Musical Instruments.
A9Y4ZL1ZSIB3X,This person likes shopping genres such as Musical Instruments.
A1AGQ9MJDDDG8A,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A3G9K2HGFO2L76,"This person likes shopping genres such as Microphones, Accessories, Accessories and Supplies, Cables, Musical Instruments, Electronics."
AZ7ZEWXOGH0VG,This person likes shopping genres such as Musical Instruments.
A21VBHPL1B8NT7,This person likes shopping genres such as Musical Instruments.
A2FQF8C8IGXKC2,"This person likes shopping genres such as Microphones, Accessories, Accessories and Supplies, Musical Instruments, Electronics."
A2Z15UQEUTE3T9,This person likes shopping genres such as Musical Instruments.
A3T6OAYYMN3F1Q,This person likes shopping genres such as Musical Instruments.
A2H8RXLITVGBJV,This person likes shopping genres such as Musical Instruments.
A3U55MXBKFBTXS,This person likes shopping genres such as Musical Instruments.
A2895CKKVDHVDM,This person likes shopping genres such as Musical Instruments.
A3V4DQ1L3W6P8Q,This person likes shopping genres such as Musical Instruments.
A2US632HO05TBY,This person likes shopping genres such as Musical Instruments.
APZR5A8J2JQBZ,This person likes shopping genres such as Musical Instruments.
A14FTLOBL6IJ8R,This person likes shopping genres such as Musical Instruments.
A2LB5CBOSQFK3H,This person likes shopping genres such as Musical Instruments.
A2GWNJHGRM5NTM,"This person likes shopping genres such as Microphones, Accessories, Accessories and Supplies, Stands, Musical Instruments, Electronics."
A2I4B2UDSWVWJL,This person likes shopping genres such as Musical Instruments.
A14BXZ2BXGLTXN,This person likes shopping genres such as Musical Instruments.
A2HME2XHQIIQXR,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A1FSHV49MR1A8D,This person likes shopping genres such as Musical Instruments.
A34XAJXN1NBNKI,This person likes shopping genres such as Musical Instruments.
A3S4MSDFDR697B,This person likes shopping genres such as Musical Instruments.
AUJIJTI7RXARM,This person likes shopping genres such as Musical Instruments.
A2G12DY50U700V,This person likes shopping genres such as Musical Instruments.
A2AP7H8IVT2NOS,This person likes shopping genres such as Musical Instruments.
A2B071UMAREK5B,"This person likes shopping genres such as Musical Instruments, Electronics."
A1SM3YUTM0C135,This person likes shopping genres such as Musical Instruments.
A2M7UO0F90QYU9,This person likes shopping genres such as Musical Instruments.
A26NQIGPSFBU5Z,This person likes shopping genres such as Musical Instruments.
A2OO90IPJWOIL2,This person likes shopping genres such as Musical Instruments.
A2HPU54JSUKL0P,This person likes shopping genres such as Musical Instruments.
APDW069J09OEL,"This person likes shopping genres such as Microphones, Accessories, Accessories and Supplies, Cables, Musical Instruments, Electronics."
A3D40SCHV9KDZC,This person likes shopping genres such as Musical Instruments.
AYKBE4K5M1Z4S,This person likes shopping genres such as Musical Instruments.
A1L2S18BTJE1BZ,"This person likes shopping genres such as Keyboards, Musical Instruments, Electronic Keyboards, Synthesizers and Workstations."
A16GSR63P6A46J,This person likes shopping genres such as Musical Instruments.
A6H1A3RU4KFLP,This person likes shopping genres such as Musical Instruments.
A3GRZ0XMK2TX65,This person likes shopping genres such as Musical Instruments.
A228PU5ESI039W,This person likes shopping genres such as Musical Instruments.
A2TVSYERY81S7S,"This person likes shopping genres such as Capos, Musical Instruments, Instrument Accessories, Guitar and Bass Accessories."
A25HSVO8N44PYE,This person likes shopping genres such as Musical Instruments.
A2KRWA1IXMGSEC,"This person likes shopping genres such as Microphones, Wireless Microphones and Systems, Wireless Headset Microphones, Musical Instruments, Live Sound and Stage."
A39I4CMWZVD1GM,This person likes shopping genres such as Musical Instruments.
A10FM4ILBIMJJ7,"This person likes shopping genres such as Microphones, Recording Equipment, Stage and Studio Cables, Accessories, Accessories and Supplies, Cables, Musical Instruments, Electronics."
A1R1F7IOPSLMD,This person likes shopping genres such as Musical Instruments.
A2AH7HRHDTQENH,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A3UFHRHJ82TL1W,This person likes shopping genres such as Musical Instruments.
A2MGDI3REBECTQ,This person likes shopping genres such as Musical Instruments.
A3V2ZVZK5XDDQL,This person likes shopping genres such as Musical Instruments.
A2P4W5RK3R9GPK,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A2LC7NFRZML68Z,This person likes shopping genres such as Musical Instruments.
ACX56BUIRXVTI,This person likes shopping genres such as Musical Instruments.
ABMVBLNDF7V23,This person likes shopping genres such as Musical Instruments.
A3DFGN57S6ZKOT,This person likes shopping genres such as Musical Instruments.
AGVHXB8MC9BYT,This person likes shopping genres such as Musical Instruments.
A2YPMQK1QV9B6J,This person likes shopping genres such as Musical Instruments.
A2DG65AWX5RJ4J,This person likes shopping genres such as Musical Instruments.
ADEN9E7TJ8MEI,This person likes shopping genres such as Musical Instruments.
A1N1WLE3YGJS43,This person likes shopping genres such as Musical Instruments.
ADO2TAQD38BH9,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
AXVEDUS4B55PC,"This person likes shopping genres such as Microphones, Wireless Microphone Transmitters and Receivers, Wireless Microphones and Systems, Musical Instruments, Live Sound and Stage, Electronics."
A2F7MING6DA9M0,"This person likes shopping genres such as Musical Instruments, Recording Equipment."
A24VCDADYAIHAM,This person likes shopping genres such as Musical Instruments.
A3RNJUK4LQEORI,This person likes shopping genres such as Musical Instruments.
ALGB3BLT0DEC9,"This person likes shopping genres such as Microphones, Accessories, Accessories and Supplies, Cables, Musical Instruments, Electronics."
A203Q3VIFANQJW,"This person likes shopping genres such as General Accessories, Musical Instruments, Stand Lights, Instrument Accessories."
A4YP45QKJPXXX,This person likes shopping genres such as Musical Instruments.
A2TYPUBABCOULV,This person likes shopping genres such as Musical Instruments.
A3F2NBKIQKW0II,This person likes shopping genres such as Musical Instruments.
A10DT72T9PAG9U,This person likes shopping genres such as Musical Instruments.
A3FOR7FY2T74EG,This person likes shopping genres such as Musical Instruments.
AIBFSUAOAQVZY,This person likes shopping genres such as Musical Instruments.
AMAHG1INQHTKY,"This person likes shopping genres such as Microphones, Accessories, Accessories and Supplies, Cables, Musical Instruments, Electronics."
AY7RXB7LXI7G3,This person likes shopping genres such as Musical Instruments.
A540UBR3ZJJDN,This person likes shopping genres such as Musical Instruments.
A1BMZQAFGGDUBI,"This person likes shopping genres such as Musical Instruments, Electronics."
AF3DZPGM23W2H,This person likes shopping genres such as Musical Instruments.
A3R6V43G6HAJ0Y,This person likes shopping genres such as Musical Instruments.
A2SF1UKJTY5I8S,This person likes shopping genres such as Musical Instruments.
A2U4MWOX6C3NYI,This person likes shopping genres such as Musical Instruments.
A2XKROL6XBFHT3,This person likes shopping genres such as Musical Instruments.
A1B6T1822ENE00,This person likes shopping genres such as Musical Instruments.
A2ZGG6C2CFB2S2,This person likes shopping genres such as Musical Instruments.
A39Z0MXG30EAC1,This person likes shopping genres such as Musical Instruments.
A2NEIQVG7CJS9I,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A2AQ9GBS8GKSIT,This person likes shopping genres such as Musical Instruments.
A2AWJRUEY9IG4B,This person likes shopping genres such as Musical Instruments.
A2RN9X7931Y25X,This person likes shopping genres such as Musical Instruments.
A1YRNG8AFXPEYW,This person likes shopping genres such as Musical Instruments.
AHN99TA70RIWS,This person likes shopping genres such as Musical Instruments.
A28XKQJVWGX88K,This person likes shopping genres such as Musical Instruments.
A3LOJ2QHXITCF7,This person likes shopping genres such as Musical Instruments.
A3VDSGNIS92OVZ,This person likes shopping genres such as Musical Instruments.
A2YWZRHDA9KDS4,This person likes shopping genres such as Musical Instruments.
ALA9EIJ7G1SCF,This person likes shopping genres such as Musical Instruments.
AYKY1IN6DFHJU,This person likes shopping genres such as Musical Instruments.
A24PMZXY8HHWE7,This person likes shopping genres such as Musical Instruments.
A3RNSNX05SJUXK,This person likes shopping genres such as Musical Instruments.
A3US9RIUSRKGF6,This person likes shopping genres such as Musical Instruments.
A1JTYM1QG6UZAN,This person likes shopping genres such as Musical Instruments.
A33TFMNZET1XWH,This person likes shopping genres such as Musical Instruments.
A1YIFPM15ZHNIV,This person likes shopping genres such as Musical Instruments.
A29MSES2OCHZ7P,This person likes shopping genres such as Musical Instruments.
A20WOIO9VCUDAW,This person likes shopping genres such as Musical Instruments.
A2KXINV90T91L8,This person likes shopping genres such as Musical Instruments.
A2NJXLX1XFCSK1,"This person likes shopping genres such as Microphones, Mounts, Accessories, Accessories and Supplies, Musical Instruments, Electronics."
A39RL01WOC0Q0Q,This person likes shopping genres such as Musical Instruments.
A3A7EQMJEKBWB6,This person likes shopping genres such as Musical Instruments.
A3VPJNX40SBP1M,"This person likes shopping genres such as Tools and Home Improvement, Musical Instruments."
