userId,profile
A39BZYTJ5W8A9J,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A338ENVWF0C05Y,"This person likes shopping genres such as Bedding, Home and Kitchen, Duvets Covers and Sets, Duvets and Down Comforters, Patio Lawn and Garden, Kitchen and Dining."
A9CL58IRJ544V,"This person likes shopping genres such as Stemware Racks, Home and Kitchen, Dinnerware and Stemware Storage, Storage and Organization, Kitchen and Dining."
A2GTZMGFQ4907Q,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
A397137A583LIP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2W1YM1T54N0SD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1ISCGT9S7L7PC,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3SOK1G3SP4PL8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A57EYS6UDZ7JD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ARW3JCXGPLPT8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3LHB3KV1MTLUK,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ANDLH4TO7QFOZ,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A3ASFTZ02YC5YN,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A3HSOYVTIQSFVL,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1FZDW2H4OJGO4,This person likes shopping genres such as Kitchen and Dining.
A1ZAXT4JHTSKLA,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1P20JGARQGZQA,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Toys and Games, Kitchen and Dining."
A1EJ7WD6TJRWKT,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A14HQ5J8BOOBI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1WYPL0OTLHH7Z,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A235G01H9LPD8Z,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3EEQO8MUXFINX,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3EXIZWHSNVNME,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1IOSNSY31L5EI,This person likes shopping genres such as Kitchen and Dining.
A2IQV2ITUT56A5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2UQTRPQ7IPVJA,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining, Electronics."
A61OYQ42OKE14,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1JI72AKMQMLHP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A17EY74PC3DFH8,"This person likes shopping genres such as Home and Kitchen, Audio and Video Accessories, Accessories and Supplies, TV Accessories and Parts, Kitchen and Dining, TV Stands, Electronics."
A12XZ6YR825N51,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A384MPLYO5AHAQ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A27DKFYA6AO657,This person likes shopping genres such as Kitchen and Dining.
ABVWPKKNUHXFN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AFVXOZA9BP0WO,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1YZGRAV3W14MC,This person likes shopping genres such as Kitchen and Dining.
A2O2S72K3VIJKM,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Appliances, Kitchen and Dining."
A69N9A15HAH8T,"This person likes shopping genres such as Home and Kitchen, Furniture, Speaker Stands, Living Room Furniture, TV and Media Furniture, Kitchen and Dining."
A13GJ2S168F9EN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2IGRYOYKHW64W,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A243UFNSV8QRIN,"This person likes shopping genres such as Home and Kitchen, Furniture, TV Stands, Living Room Furniture, TV and Media Furniture, Kitchen and Dining."
A2GFWLOERPF55P,This person likes shopping genres such as Kitchen and Dining.
A1APKNI126WSTI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3BV06QLR8GWQ8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A208VS1THI5IW3,"This person likes shopping genres such as Outdoor Recreation, Home and Kitchen, Sleeping Bags and Camp Bedding, Sports and Outdoors, Camping and Hiking, Patio Lawn and Garden, Blankets, Kitchen and Dining."
ALYZJ7W14YS26,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A1JXRXYVSUAW6I,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3H76E7PZQSDH5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AH8GKUCAF4X02,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A3Q6NYRYRRGR4T,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1HGR3SXUVBJQZ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3GMIAS5HAZYXU,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Patio Lawn and Garden, Appliances, Kitchen and Dining."
A3V9Z5TST6RJ9R,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AMBSAG32UIVXK,This person likes shopping genres such as Home and Kitchen.
A2KYHENIO50S2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1G0JBGKJCYVS2,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A2NWJEYMV18CU8,"This person likes shopping genres such as Industrial and Scientific, Home and Kitchen, Kitchen and Dining."
A1AA6YCYJJOWEU,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1D65MVONMGW9U,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2XAO0NJ4YIA3F,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2AMTEB5UZEOXE,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A33T5A1N8XQQ7S,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2A5YN91YKKG8N,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A323AL9JJ4BPOQ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3QE4R1FKESSO3,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A3Q10017CPJZ4O,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2XH6KI5ZLRLPS,"This person likes shopping genres such as Home and Kitchen, Audio and Video Accessories, Accessories and Supplies, TV Accessories and Parts, Kitchen and Dining, TV Stands, Electronics."
A2L8K5XTN5CNI7,"This person likes shopping genres such as Home and Kitchen, Moscow Mule Mugs, Amazon Launchpad, Bar Tools and Glasses, Cocktail Drinkware, Health and Household, Kitchen and Dining."
A1VG6JAJ4Y1SLX,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2EZTM9WY5B5IL,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJN68VML6WTOL,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3OXTVMJJ4XPRN,"This person likes shopping genres such as Home and Kitchen, Amazon Launchpad, Kitchen and Dining."
A286INYOID9J28,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AMSPS5P6AWSC4,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Kitchen and Dining."
A1OGUSVDTTWLS9,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AVDSRQWIV112T,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1V16XZ4P20U6M,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A994URVMQ2O48,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2Y0CFOXKYMYRL,"This person likes shopping genres such as Beauty and Personal Care, Kitchen and Dining."
AJ5ZRIAUSZN2E,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A7ED6BJO320TG,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3BZCJS4NORJQW,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A2RMVKGPSIISC0,This person likes shopping genres such as Kitchen and Dining.
A2BYZFC6T5MINP,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A261Q5U692JF17,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1DPUDDPV9U2PY,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A10OVC2MHYOBZZ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2XCF4S5UOMK8Z,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
A2GGA9Y08JHFIG,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1BLKINCK03YL8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A11GC98KVMV3RI,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
AKV33VQ8DK9VM,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3GFLBXVJGQYNW,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3JEN603VE9FLH,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1Z0VDSYKCQTRH,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1LUBJGICSSGZL,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A4RPY2XA7A4N9,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A11UXKSAABPT22,"This person likes shopping genres such as Home and Kitchen, Appliances, Kitchen and Dining."
A1FHEESIFWRWK3,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1XGIJ8OTXKJW2,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A6P97ARLDML4X,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1SHWO3I1DO06T,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3R7E8WPLT4J1K,"This person likes shopping genres such as Audio and Video Accessories, Accessories and Supplies, TV Accessories and Parts, Kitchen and Dining, TV Stands, Electronics."
AVIFAASUXSXG7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3CWNGD0QA04DI,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A17PDN3EW1F05G,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Office Products, Kitchen and Dining."
APJ2C99NCUCCC,"This person likes shopping genres such as Home and Kitchen, Indoor Fountains and Accessories, Indoor Fountain Accessories, Home Dcor, Indoor Fountain Stones and Sea Glass."
AQTREEANSNEEH,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A5CDMTW6JKV5G,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2Y739CRM15WDL,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
A16ALXKQ02SKYG,"This person likes shopping genres such as Small Appliances, Soda Makers, Home and Kitchen, Kitchen and Dining."
A3LOGP4VA9DX46,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A17E3NBADNTI3X,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ANTN61S4L7WG9,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A5KMMY627T3W,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Patio Lawn and Garden, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
A1QK91G8NM5XI1,This person likes shopping genres such as Kitchen and Dining.
A16YMCFWGSFGS9,"This person likes shopping genres such as Home and Kitchen, Decorative Accessories, Home Dcor Accents, Home Dcor, Decorative Boxes, Kitchen and Dining."
A360MV647IL4T2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1816AMVZ7F51X,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AVUT1Y2BVWX4S,"This person likes shopping genres such as Electronics, Home and Kitchen, Kitchen and Dining."
A31ETTPSCJZ52B,"This person likes shopping genres such as Tools and Home Improvement, Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
A2WCK0F0G9RLHJ,"This person likes shopping genres such as Home and Kitchen, Tumblers and Water Glasses, Health and Household, Glassware and Drinkware, Kitchen and Dining."
A32NAQNNDOEZRB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2B12FNND8IG6N,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2J5VR1Y5XT8O0,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2FGPLFHGM2SO7,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
AADHQIFNQTEP8,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Kitchen Knives and Cutlery Accessories, Asian Knives, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Usuba and Nakiri Knives, Kitchen and Dining."
AP1TVVLGXOM8J,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AGDGLHOYQ6UES,"This person likes shopping genres such as Home and Kitchen, Office Products, Tools and Home Improvement, Kitchen and Dining."
A3UUQBM7UGCNAI,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A2BPZ3EW42N9R,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
ACYIU1HGPE9PW,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3R5QX5LXQ3K7V,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A38KYV979BCKCB,This person likes shopping genres such as Kitchen and Dining.
A2N0JNGJ4YSVPF,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1MYVVKVNU6MEM,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3EXDXZTARZL78,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
