userId,profile
A2SPZUXU2GWBDJ,"This person likes shopping genres such as Patio Lawn and Garden, Industrial and Scientific."
A1BK41MIEXV8U1,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A2QJA0I3312EF5,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A3WPBGC45GB6P,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Automotive."
A829UNNKHWE8B,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Home and Kitchen."
ANB9W723ECLW8,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Home and Kitchen."
A17PYHGXFB0UI0,This person likes shopping genres such as Patio Lawn and Garden.
A39LKIPEIH1BC1,This person likes shopping genres such as Patio Lawn and Garden.
A29L9FQ61DYWUE,This person likes shopping genres such as Patio Lawn and Garden.
AO7RAWRA14GPG,This person likes shopping genres such as Patio Lawn and Garden.
A219MKQ3CR0MCE,This person likes shopping genres such as Patio Lawn and Garden.
A39SZTFBXJL81B,This person likes shopping genres such as Patio Lawn and Garden.
A2P1A0QD2AV63J,This person likes shopping genres such as Patio Lawn and Garden.
A3CJNWJ8XAXE6F,This person likes shopping genres such as Patio Lawn and Garden.
A24GNRDBBDZWJA,This person likes shopping genres such as Patio Lawn and Garden.
A26PI7WT3CJ31M,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
AUSV7XYOFNMGB,"This person likes shopping genres such as Pet Supplies, Patio Lawn and Garden."
A3KQI20BYN34V0,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A142GOQHSYG9GR,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Home and Kitchen."
AV47C5P76HQ0G,"This person likes shopping genres such as Patio Lawn and Garden, Industrial and Scientific."
A192FXCAPQDC98,This person likes shopping genres such as Patio Lawn and Garden.
A21084H5YITMH3,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
AQK54X1ONUCJ,This person likes shopping genres such as Patio Lawn and Garden.
A2AXZUDWNEBPDO,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A1ZDOVDRT43AAH,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A1U5UW046VRPXK,This person likes shopping genres such as Patio Lawn and Garden.
A22AIO6ILE9VFN,"This person likes shopping genres such as Farm and Ranch, Trees, Patio Lawn and Garden, Plants Seeds and Bulbs."
A1GIEIU34EB02I,This person likes shopping genres such as Patio Lawn and Garden.
A1T09TMUVPL6WY,"This person likes shopping genres such as Outdoor Dcor, Patio Lawn and Garden, Outdoor Holiday Dcor."
A2RU7Y2DU6NKP2,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A24DPNMTDAU1XN,This person likes shopping genres such as Patio Lawn and Garden.
A393G8KC71UEEA,This person likes shopping genres such as Patio Lawn and Garden.
A2ABOQARPTP4MC,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A3AR7AKM2MFO0S,This person likes shopping genres such as Patio Lawn and Garden.
A24N6BE0B2SGYR,This person likes shopping genres such as Patio Lawn and Garden.
A3P0IIYQ1TXIQX,This person likes shopping genres such as Patio Lawn and Garden.
ALO03QSPECDEU,This person likes shopping genres such as Patio Lawn and Garden.
AEN0OXQUS5T8S,This person likes shopping genres such as Patio Lawn and Garden.
A37HDJH4S6C1CQ,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A1GAXSM8FYIR2V,This person likes shopping genres such as Patio Lawn and Garden.
A109TWY73WVF04,This person likes shopping genres such as Patio Lawn and Garden.
A15H87XBHZZ9XS,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A3CYK5CNJ53L6A,This person likes shopping genres such as Patio Lawn and Garden.
A1UO5CSHINK80L,This person likes shopping genres such as Patio Lawn and Garden.
A1NK8P5B42E01V,"This person likes shopping genres such as Tools and Home Improvement, Gardening, Pots Planters and Container Accessories, Pots, Patio Lawn and Garden."
A2C5HDZPI4VY1P,This person likes shopping genres such as Patio Lawn and Garden.
ATAD5PR1I7DHC,This person likes shopping genres such as Patio Lawn and Garden.
A2TWZPSSY63TGK,This person likes shopping genres such as Patio Lawn and Garden.
A7ATGJ0YIAFL5,This person likes shopping genres such as Patio Lawn and Garden.
A5K17LZB0B4JC,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
AQNGA5TVNYIPE,This person likes shopping genres such as Patio Lawn and Garden.
A3ONR0WWEC3SAB,This person likes shopping genres such as Patio Lawn and Garden.
A3GJJC6CDI0QF7,This person likes shopping genres such as Patio Lawn and Garden.
A2S39JG9VJASNC,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A1AXPGFCOQEXA1,This person likes shopping genres such as Patio Lawn and Garden.
A35QAKUAVDYN9H,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
AVRW667ALFFHU,This person likes shopping genres such as Patio Lawn and Garden.
AZU4AK2EPRRMU,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
AL1R95SRYI0YU,This person likes shopping genres such as Patio Lawn and Garden.
A2RCSREBNKS30F,This person likes shopping genres such as Patio Lawn and Garden.
A1L6A6WRY3IX5C,"This person likes shopping genres such as Patio Lawn and Garden, Kitchen and Dining."
A2126CK3T4YEG6,This person likes shopping genres such as Patio Lawn and Garden.
AW3ME92UZVY3M,"This person likes shopping genres such as Gardening, Watering Equipment, Patio Lawn and Garden, Nozzles."
A1T9LEGI17Z7J7,This person likes shopping genres such as Patio Lawn and Garden.
A1JEC6JYPM8XK6,This person likes shopping genres such as Patio Lawn and Garden.
A36REW19S2SVNQ,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A2TC6GPLVJL3DQ,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
ACURU7ROQC5UG,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
AEK49U21L8B2P,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Kitchen and Dining."
A4HN14P73SAKM,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A16MWW3SE7UTMU,"This person likes shopping genres such as Automotive, RV Parts and Accessories, Solar Panels, Patio Lawn and Garden, Power and Electrical."
AOEFH1G3S31RB,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A1DY0GQ2W2AOZH,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A3FPTGF6TRQGA6,This person likes shopping genres such as Patio Lawn and Garden.
A1D3PI43C4T7CI,"This person likes shopping genres such as Patio Lawn and Garden, Industrial and Scientific."
A5X8LWMXF8UI,This person likes shopping genres such as Patio Lawn and Garden.
A2SCEWWILKJM0H,This person likes shopping genres such as Patio Lawn and Garden.
A28P6E8ZBCAH5W,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A28U0DP3LSME04,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A24BNJO5SFWTJG,This person likes shopping genres such as Patio Lawn and Garden.
AYUBIGB24H90D,This person likes shopping genres such as Patio Lawn and Garden.
A34FIXMNVBMS1T,"This person likes shopping genres such as Garden Sculptures and Statues, Outdoor Statues, Gardening, Pet Supplies, Patio Lawn and Garden."
AWX7Z99H083CS,"This person likes shopping genres such as Outdoor Dcor, Patio Lawn and Garden, Flags."
A3BOO9EKO9NMP,This person likes shopping genres such as Patio Lawn and Garden.
A2F2FY0EZ1CIDC,This person likes shopping genres such as Patio Lawn and Garden.
A38NELQT98S4H8,This person likes shopping genres such as Patio Lawn and Garden.
A2X6PSD1E5AVVE,This person likes shopping genres such as Patio Lawn and Garden.
A4J9TN7015EZ7,This person likes shopping genres such as Patio Lawn and Garden.
A2F02OCKTMXYYU,"This person likes shopping genres such as Patio Lawn and Garden, Industrial and Scientific."
A3KYVJZ8GFM6YT,"This person likes shopping genres such as Outdoor Dcor, Patio Lawn and Garden, Rain Gauges, Thermometers and Weather Instruments."
AU153BIV1KM0F,"This person likes shopping genres such as Gardening, Pots Planters and Container Accessories, Patio Lawn and Garden, Vertical and Wall Planters."
A3AP5BL3KF4XDN,This person likes shopping genres such as Patio Lawn and Garden.
A1L6PD52EJ98IK,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A2HO51SUGKQJ7E,"This person likes shopping genres such as Industrial and Scientific, Grill Covers, Grills and Outdoor Cooking, Automotive, Outdoor Cooking Tools and Accessories, Patio Lawn and Garden."
A1JMRAUHX2TCNG,"This person likes shopping genres such as Patio Lawn and Garden, Arts Crafts and Sewing."
A35SSER8DQ2E59,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
AUEUR9INV6Z0V,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A2PPE7GM6YFAFT,This person likes shopping genres such as Patio Lawn and Garden.
A1GTG9Y9K5VD7P,This person likes shopping genres such as Patio Lawn and Garden.
A1RWYL38IEZX54,This person likes shopping genres such as Patio Lawn and Garden.
A2SOND17KBF52R,This person likes shopping genres such as Patio Lawn and Garden.
AI6E3SUP7MRH3,This person likes shopping genres such as Patio Lawn and Garden.
A2Q98VS829MUO,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A4NZHU1B8ZC65,This person likes shopping genres such as Patio Lawn and Garden.
A1IXOEGYYMJ6N9,This person likes shopping genres such as Patio Lawn and Garden.
A19QMWXXUUTA9I,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A2G802DC2EOBBR,This person likes shopping genres such as Patio Lawn and Garden.
ABODTODRWTUMH,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A2HN676P9R550H,This person likes shopping genres such as Patio Lawn and Garden.
A2GPP8QIF8HHKO,This person likes shopping genres such as Patio Lawn and Garden.
ACH5PJUBU2BZG,This person likes shopping genres such as Patio Lawn and Garden.
A1K5S2M9UDSMBF,"This person likes shopping genres such as Patio Lawn and Garden, Industrial and Scientific."
A2KIQ6ISJ5ILYN,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A1G3L5Z93TPZYG,This person likes shopping genres such as Patio Lawn and Garden.
A3FVUPN1LWSXD2,This person likes shopping genres such as Patio Lawn and Garden.
A1I9U0E4YVR1E2,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A1N2KZJ4PLGY6,This person likes shopping genres such as Patio Lawn and Garden.
A1KWB6WCYD99FE,"This person likes shopping genres such as Patio Lawn and Garden, Kitchen and Dining."
A2AILYSBY2UO5U,This person likes shopping genres such as Patio Lawn and Garden.
A10RHYA8B2K9QT,"This person likes shopping genres such as Tools and Home Improvement, Farm and Ranch, Soils Fertilizers and Mulches, Fertilizers and Plant Food, Patio Lawn and Garden."
AGTAZ0613Z3A0,"This person likes shopping genres such as Automotive, Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A3TLWPHXFI8XJ7,"This person likes shopping genres such as Patio Lawn and Garden, Industrial and Scientific."
AIV3O0B7KC1SK,This person likes shopping genres such as Patio Lawn and Garden.
AVZZQHDV9RX71,"This person likes shopping genres such as Farm and Ranch, Patio Lawn and Garden, Flowers, Plants Seeds and Bulbs."
A3215P0VLG0MZI,"This person likes shopping genres such as Patio Lawn and Garden, Amazon Launchpad."
A2TLCDFH2NG1Q8,This person likes shopping genres such as Patio Lawn and Garden.
A387G5BRV2B48N,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A3ITHQG0Y50IHN,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A3KSFJ0VA8H5H0,"This person likes shopping genres such as Home and Kitchen, Farm and Ranch, Soils Fertilizers and Mulches, Fertilizers and Plant Food, Patio Lawn and Garden."
A12NR5K6BYOZFC,This person likes shopping genres such as Patio Lawn and Garden.
A3LIY0K5ANGKVT,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
AEE0HN5M9EGKI,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A22QKNGN59XYZG,This person likes shopping genres such as Patio Lawn and Garden.
A1SM9DMAN5WSLI,This person likes shopping genres such as Patio Lawn and Garden.
AOB36Z2H7U3Y5,This person likes shopping genres such as Patio Lawn and Garden.
A1R67IZKFF2W9O,This person likes shopping genres such as Patio Lawn and Garden.
A3OUWA1DXRY8DK,This person likes shopping genres such as Patio Lawn and Garden.
AVJ4E23UQZ6RR,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
ATXRV6Z3N08ZX,"This person likes shopping genres such as Tools and Home Improvement, Cleaning Tools and Chemicals, Chemicals and Water Testing Products, Pools Hot Tubs and Supplies, Patio Lawn and Garden."
A2LJWH30HCB9PM,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Home and Kitchen."
A16JZZ0DQ1L9RB,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Industrial and Scientific."
AHN3DYNV1Q195,"This person likes shopping genres such as Patio Lawn and Garden, Electronics."
A3ACPODHK4PYQ7,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A2L5D2ZY6GVBFA,This person likes shopping genres such as Patio Lawn and Garden.
A3VTXY14TUAB4M,"This person likes shopping genres such as Patio Lawn and Garden, Electronics."
A3P5EG6Q9UT3Z2,This person likes shopping genres such as Patio Lawn and Garden.
ACSA4CBJMEE4O,"This person likes shopping genres such as Patio Lawn and Garden, Kitchen and Dining."
A36I6M5YVJG8VK,This person likes shopping genres such as Patio Lawn and Garden.
A1FX4ZH7KYDA2P,"This person likes shopping genres such as Farm and Ranch, Patio Lawn and Garden, Garden Soil, Soils Fertilizers and Mulches."
A2IFKMKKXV8AVU,"This person likes shopping genres such as Grills and Outdoor Cooking, Cleaning and Maintenance Tools, Grill Brushes, Outdoor Cooking Tools and Accessories, Patio Lawn and Garden."
ACL8HOPFIIQBQ,This person likes shopping genres such as Patio Lawn and Garden.
A2AF0NOCM71J0B,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
APVE3O9ZDPCWT,"This person likes shopping genres such as Patio Lawn and Garden, Kitchen and Dining."
A188ZD7Z2RLG98,This person likes shopping genres such as Patio Lawn and Garden.
A2YXGBP723VV5R,"This person likes shopping genres such as Patio Lawn and Garden, Industrial and Scientific."
A2D8GWWDT8L0RV,This person likes shopping genres such as Patio Lawn and Garden.
A1U8GDHOV1O8FD,This person likes shopping genres such as Patio Lawn and Garden.
