userId,profile
A25DNF36698VC4,"This person likes shopping genres such as Document Scanners, Printing, Inkjet Printers, Calculators, VoIP, Laser Printers, Computers and Accessories, Office Electronics, Routers, Toys and Games, Office Products, Point-of-Sale, Telephones and Accessories, Printers, Scanners, Electronics."
A30V9M9DZW8SFU,"This person likes shopping genres such as Tools and Home Improvement, Other Office Equipment, Home and Kitchen, Laser Printers, Computers and Accessories, Office Electronics, Office Products, Shredders, Printers, Electronics."
A2BLS7R1H0VVY7,"This person likes shopping genres such as Keyboard and Mice Accessories, Computer Accessories, Arts Crafts and Sewing, Keyboards Mice and Accessories, Accessories and Supplies, Mouse Pads, Office Products, Electronics."
A2XDU89XKWPC89,"This person likes shopping genres such as Calculators, Basic, Cordless Telephones, Office Electronics, Educational Supplies, Office Products, Math Materials, Landline Phones, Telephones and Accessories, Electronics."
A1G3ZHC1SU2U82,"This person likes shopping genres such as Other Office Equipment, Computer Accessories, Office Products andgt; Office Supplies andgt; Printer Ink andamp; Toner andgt; Laser Printer Drums andamp; Toner, Printer Ink and Toner, Laser Printer Drums and Toner, Office Electronics, Accessories and Supplies, Audio Conferencing, Office Products, Shredders, Telephones and Accessories, Electronics."
A2K8J9YDAB20X6,"This person likes shopping genres such as Inkjet Printers, Laser Printers, Computers and Accessories, Office Products, Printers, Electronics."
A54S9CIUV5VNB,"This person likes shopping genres such as Arts Crafts and Sewing, Inkjet Printers, Cordless Telephones, Office Electronics, Computers and Accessories, Office Products andgt; Office Supplies andgt; Desk Accessories andamp; Workspace Organizers andgt; Mouse Pads andamp; Wrist Rests andgt; Wrist Rests, Office Products, Landline Phones, Telephones and Accessories, Electronics andgt; Accessories andamp; Supplies andgt; Computer Accessories andgt; Keyboards Mice andamp; Accessories andgt; Keyboard andamp; Mice Accessories andgt; Mouse Pads, Printers, Electronics."
A2A1VBWK07AJP0,"This person likes shopping genres such as Cordless Telephones, Office Electronics, Computers and Accessories, Office Products, Landline Phones, Telephones and Accessories, Printers, Electronics."
A1XLTKSU7P75W,"This person likes shopping genres such as Laser Printers, Computers and Accessories, Toys and Games, Office Products, Printers, Electronics."
A3963R7EPE3A7E,"This person likes shopping genres such as Document Scanners, Inkjet Printers, Laser Printers, Computers and Accessories, Office Products, Printers, Scanners, Electronics."
A3VU42VJD17736,"This person likes shopping genres such as Tools and Home Improvement, Health and Household, Office Products, Home and Kitchen."
A1KIJRAUKRRVD4,"This person likes shopping genres such as Arts Crafts and Sewing, Inkjet Printers, Cordless Telephones, Office Electronics, Computers and Accessories, Office Products, Landline Phones, Telephones and Accessories, Printers, Electronics."
A29SOU3M6CHB9,"This person likes shopping genres such as Phones, Home and Kitchen, VoIP, Office Electronics, Office Products, Adapters, Telephones and Accessories, Electronics."
AKGFHK2YOW3O8,"This person likes shopping genres such as Arts Crafts and Sewing, Calculators, Basic, Office Electronics, Office Products, Electronics andgt; Office Electronics andgt; Calculators andgt; Basic, Electronics."
A2SXGKB06EO3OF,This person likes shopping genres such as Office Products.
A1V0ZYOGCZOE9X,"This person likes shopping genres such as Document Scanners, Laser Printers, Computers and Accessories, Office Electronics, Slide and Negative Scanners, Printers and Scanners, Office Products, Camera and Photo, Patio Lawn and Garden, Printers, Scanners, Electronics."
A2CND8PNG8ZH3S,"This person likes shopping genres such as Industrial and Scientific, Cordless Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A30AH4DU1TR8Y4,"This person likes shopping genres such as Inkjet Printers, Rollerball Pens, Writing and Correction Supplies, Computers and Accessories, Educational Supplies, Pens and Refills, Office Products, Gel Ink Rollerball Pens, Printers, Electronics."
AZI4LD31SY9Y2,"This person likes shopping genres such as Computer Accessories, Monitor Accessories, Monitor Arms and Stands, Computers and Accessories, Office Products."
AT3EA1MSTVA2U,"This person likes shopping genres such as Computer Accessories, Printing, Printer Ink and Toner, Inkjet Printers, Calculators, Office Electronics, Accessories and Supplies, Inkjet Printer Ink, Audio Conferencing, Computers and Accessories, Office Products, Telephones and Accessories, Printers, Electronics."
A3KL84BPQ51QWC,"This person likes shopping genres such as Laser Printers, Computers and Accessories, Office Products, Printers, Electronics."
A28G7HOJ1TC4WA,"This person likes shopping genres such as Other Office Equipment, Foreign Language Translators, Video Projector Accessories, Audio and Video Accessories, Office Electronics, Accessories and Supplies, Computers and Accessories, Laser Printers, Electronic Dictionaries Thesauri and Translators, Office Products, Lamps, Shredders, Printers, Electronics."
A1R4O873TEUFJJ,"This person likes shopping genres such as Arts Crafts and Sewing, Office Electronics, Office Products, Point-of-Sale, Electronics."
AVPWN3290RS98,"This person likes shopping genres such as Keyboard and Mice Accessories, Computer Accessories, Corded Telephones, Fax Machines, Office Electronics, Accessories and Supplies, Keyboards Mice and Accessories, Mouse Pads, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A1IH0ZKVMQQ9SY,"This person likes shopping genres such as Computer Accessories, Printer Ink and Toner, Laser Printer Drums and Toner, Cordless Telephones, Office Electronics, Accessories and Supplies, Landline Phones, Telephones and Accessories, Answering Devices, Electronics."
A2IMT24918V7V7,"This person likes shopping genres such as Document Scanners, Computer Accessories, Inkjet Printers, Laser Printers, Printers, Electronics, Printer Ink and Toner, Accessories and Supplies, Scanners, Other Office Equipment, Computers and Accessories, Inkjet Printer Ink, Office Products, Shredders, Camera and Photo, Portable Photo Printers, Office Electronics, Flatbed and Photo Scanners, Printers and Scanners."
A39UHIFVWXXRD,"This person likes shopping genres such as Inkjet Printers, Computers and Accessories, Office Products, Printers, Electronics."
A25FZDUO8ES1TV,"This person likes shopping genres such as Cordless Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
AW4B56BU6UJXW,"This person likes shopping genres such as Other Office Equipment, Cordless Telephones, Office Electronics, Office Products, Shredders, Landline Phones, Telephones and Accessories, Electronics."
A3QB95RUBH9BU3,"This person likes shopping genres such as Computer Accessories, Printer Ink and Toner, Laser Printers, Computers and Accessories, Inkjet Printer Ink, Office Electronics, Office Products, Copiers, Printers, Electronics."
A1GR10BRM2M1R0,"This person likes shopping genres such as Other Office Equipment, Arts Crafts and Sewing, Inkjet Printers, Office Electronics, Computers and Accessories, Office Products, Shredders, Printers, Electronics."
A395N4YTYU0UUF,This person likes shopping genres such as Office Products.
AAD2KI8D3R2F4,"This person likes shopping genres such as Home and Kitchen, Calculators, VoIP, Scientific, Office Electronics, Educational Supplies, Math Materials, Office Products, Telephones and Accessories, Presentation Products, Electronics."
A2N3DPMEBNP4PK,"This person likes shopping genres such as Office Electronics, Presentation Remotes, Office Products, Presentation Products, Electronics."
A37I59EHEWZOC,"This person likes shopping genres such as Calculators, Scientific, Office Electronics, Electronics andgt; Accessories andamp; Supplies andgt; Computer Accessories andgt; Keyboards Mice andamp; Accessories andgt; Keyboard andamp; Mice Accessories andgt; Wrist Rests, Office Products, Electronics andgt; Accessories andamp; Supplies andgt; Computer Accessories andgt; Keyboards Mice andamp; Accessories andgt; Keyboard andamp; Mice Accessories andgt; Mouse Pads, Electronics."
A1Z66K0CDKXZTD,"This person likes shopping genres such as Inkjet Printers, VoIP, Cordless Telephones, Office Electronics, Computers and Accessories, Slide and Negative Scanners, Routers, Flatbed and Photo Scanners, Printers and Scanners, Office Products, Electronic Organizers, Landline Phones, Telephones and Accessories, Camera and Photo, Printers, Scanners, Electronics."
A3KXVF03HN6MBV,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A2X6IE496OX0QC,"This person likes shopping genres such as Inkjet Printers, Calculators, Scientific, Office Electronics, Computers and Accessories, Laser Printers, Office Products, Printers, Electronics."
ACVU7OORPTPVX,"This person likes shopping genres such as Other Office Equipment, Inkjet Printers, Office Electronics, Computers and Accessories, Office Products, Shredders, Printers, Electronics."
A2JO5Y304IIJID,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing, Cordless Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A7WEXPWU5FDSF,"This person likes shopping genres such as Pencil Holders, Home and Kitchen, Office Storage and Organization, Desk Supplies Organizers and Dispensers, Office Products, Storage and Organization."
A115OBF0ZGU6CI,"This person likes shopping genres such as Calculators, Basic, Office Electronics, Office Products, Electronics."
A1A4QMLU0OKDL4,"This person likes shopping genres such as Inkjet Printers, Computers and Accessories, Office Products, Printers, Electronics."
A37RCN295YXNKD,"This person likes shopping genres such as Computer Accessories, Printer Ink and Toner, Office Electronics Accessories, Accessories and Supplies, Inkjet Printer Ink, Laminating Supplies, Office Products, Electronics."
A3V0DMKSR03F2M,"This person likes shopping genres such as Inkjet Printers, Photo Paper, Office Supplies, Laser Printers, Computers and Accessories, Office Products, Paper, Printers, Electronics."
A1L3HT4GG8WPLO,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A3GXKZCMQIICLQ,"This person likes shopping genres such as Industrial and Scientific, Office Products."
A3OSJJLBB8ZEDJ,"This person likes shopping genres such as Cordless Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
AB843WXHGHYXQ,This person likes shopping genres such as Office Products.
A2AS1OV35T7DQC,"This person likes shopping genres such as Computer Accessories, Monitor Accessories, Monitor Arms and Stands, Computers and Accessories, Office Products."
A26J40RXMC9VX1,"This person likes shopping genres such as Other Office Equipment, Phones, VoIP, Ballpoint Pens, Writing and Correction Supplies, Office Electronics, Amazon Launchpad, Audio Conferencing, Educational Supplies, Pens and Refills, Office Products, Shredders, Telephones and Accessories, Electronics."
A3TQ6VIKD106KM,"This person likes shopping genres such as Arts Crafts and Sewing, Office Supplies, Laser Printers, Computers and Accessories, Labels Indexes and Stamps, Electronics, Office Products, Address Labels, Printers, Labels and Stickers."
