userId,profile
A1KS52H6YHDK5K,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Game Hardware, Mac Game Hardware, Gaming Keyboards, Gaming Mice."
AYHFPC87HUU1J,This person likes shopping genres such as Video Games.
AGCEZ20IHFDPA,This person likes shopping genres such as Video Games.
AXJ7ODEFGCUTA,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, PC Games, Mac Game Hardware, Gaming Keyboards, Game Hardware."
A3RN3QSET0Y3I8,This person likes shopping genres such as Video Games.
AY55J49QMLEYA,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Accessories, Computers and Accessories, Video Games, PC Games, PlayStation 4, Gaming Keyboards, Game Hardware, Headsets."
A2SP52NH44LRDS,This person likes shopping genres such as Video Games.
A2RDR5G65D9H84,This person likes shopping genres such as Video Games.
A3BXDYX9DG4M2H,This person likes shopping genres such as Video Games.
A27TO1YTYEA9E2,"This person likes shopping genres such as Computer Accessories, Computers and Accessories, Video Games, Mac Game Hardware, Game Hardware."
AWPP6EHM9WSFO,This person likes shopping genres such as Video Games.
A2AEC4Z6YDIDGT,This person likes shopping genres such as Video Games.
A31FXY0D1LQXH9,This person likes shopping genres such as Video Games.
A1WTU3328Q2M0C,This person likes shopping genres such as Video Games.
A2OGI29R5J7A3Y,This person likes shopping genres such as Video Games.
A2EQ4G0WJM1ZGB,"This person likes shopping genres such as Xbox 360, Accessories, Video Games, Headsets."
AC4EL8NIBNZ7S,This person likes shopping genres such as Video Games.
A1ML3NPCE9A59L,"This person likes shopping genres such as PC Game Hardware, Computers and Accessories, Video Games, PC Games, Headsets."
A282DX2FLK508F,This person likes shopping genres such as Video Games.
A3VUE83ROKU6X0,"This person likes shopping genres such as Xbox 360, Accessories, Video Games, Keyboards, Controllers, Joysticks."
A2TDW6NOL0BYFN,This person likes shopping genres such as Video Games.
A2HCJZ2J4FJ0HE,This person likes shopping genres such as Video Games.
A16Q4CLQP3943B,This person likes shopping genres such as Video Games.
A3MRV7R21969GY,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, Gaming Keyboards, Game Hardware."
A3UKIKFAY8RD3J,This person likes shopping genres such as Video Games.
AREYISJYIH9L3,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Controllers, Game Hardware, Gamepads and Standard Controllers."
A1TM102EYLRTTF,This person likes shopping genres such as Video Games.
A17MJK0QV9EEV3,This person likes shopping genres such as Video Games.
AC6BPXXQSRSOL,This person likes shopping genres such as Video Games.
A2MWUSPV5CE61M,This person likes shopping genres such as Video Games.
A1XTLG2WTZV858,"This person likes shopping genres such as Xbox 360, Computer Accessories, Headsets, PC Game Hardware, Accessories, Computers and Accessories, Accessories and Supplies, Video Games, Electronics, Gaming Mice, Video Game Consoles and Accessories, Game Hardware, Memory."
AVFJ327UXPXLF,This person likes shopping genres such as Video Games.
A3J1ESGEQ1QN4J,This person likes shopping genres such as Video Games.
A6XGIW9KSC0Y1,This person likes shopping genres such as Video Games.
A2L7BLZE48JTBU,"This person likes shopping genres such as Computer Accessories, Computers and Accessories, Video Games, Mac Game Hardware, Game Hardware."
A3W5BQETKXG7UI,This person likes shopping genres such as Video Games.
A9AOAPSAX8R5N,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Accessories and Supplies, Computers and Accessories, Video Games, Gaming Keyboards, Game Hardware, Electronics."
A1SKYUU9V73CW3,"This person likes shopping genres such as PC Games, PC Game Hardware, Gaming Mice, Video Games."
A18VD7IQYIA9QN,This person likes shopping genres such as Video Games.
A1FA2JZOAV9PEB,This person likes shopping genres such as Video Games.
A7BM6HWOYED40,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Electronics, Game Hardware, Headsets."
A3FL83CC6XWNM8,This person likes shopping genres such as Video Games.
A2760RIOYRUUQ6,This person likes shopping genres such as Video Games.
A1E89CR17BMUIH,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Keyboards, Game Hardware."
A34IKI7YGS0W1W,This person likes shopping genres such as Video Games.
A3BH8RM1I1D64E,This person likes shopping genres such as Video Games.
AMPBPC8M6XYB,This person likes shopping genres such as Video Games.
A3D9HCYLOZD8N7,"This person likes shopping genres such as Computers and Accessories, Video Games."
A2YGHGJM0YVPN5,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Accessories and Supplies, Computers and Accessories, Video Games, Gaming Mice, Gaming Keyboards, Game Hardware, Electronics."
A13QOK3SKIT9QL,This person likes shopping genres such as Video Games.
AWRVH8TGVBJVX,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Accessories, Computers and Accessories, Video Games, Controllers, PlayStation 4, Game Hardware, Gamepads and Standard Controllers, Headsets."
AL0VZO3BODJPL,This person likes shopping genres such as Video Games.
A3QIEISBZP4QTV,This person likes shopping genres such as Video Games.
AZKCJJEPOSCYT,"This person likes shopping genres such as Xbox 360, Accessories, Video Games, Electronics, Video Game Consoles and Accessories, Memory."
A3VZX34U5N4B99,This person likes shopping genres such as Video Games.
AQCEQG9CORHCQ,This person likes shopping genres such as Video Games.
A1ZFM0QZI9MD6G,This person likes shopping genres such as Video Games.
A3UZVZLDMAVDYJ,"This person likes shopping genres such as Xbox 360, Computer Accessories, PC Game Hardware, Accessories, Accessories and Supplies, Video Games, Game Hardware, Controllers, Gamepads and Standard Controllers, Electronics."
AML69K8RFMDQQ,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Accessories and Supplies, Computers and Accessories, Video Games, Controllers, Game Hardware, Gamepads and Standard Controllers, Electronics."
AY7IMA0GNTZID,This person likes shopping genres such as Video Games.
A1SQ3OD51BOUDA,This person likes shopping genres such as Video Games.
A3LJ29AIUB94JK,This person likes shopping genres such as Video Games.
A1Y7LPNF7PNGAI,This person likes shopping genres such as Video Games.
AWLIA2WF36I5T,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, Gaming Keyboards, Game Hardware, Electronics."
A35H1BMUNZMN3F,This person likes shopping genres such as Video Games.
A2S0J0M5DNW5,This person likes shopping genres such as Video Games.
AIPXXAZSQ0ULL,This person likes shopping genres such as Video Games.
A2O4CAUHZ05RTI,This person likes shopping genres such as Video Games.
A2HIF212T6HEWU,This person likes shopping genres such as Video Games.
A3SMWBV1QHQ3AA,"This person likes shopping genres such as PC Game Hardware, Video Games, PC Games, Gaming Keyboards, Gaming Mice."
A24W8MJLAABJRI,This person likes shopping genres such as Video Games.
AZG9JYASQH10Z,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Accessories and Supplies, Video Games, Gaming Keyboards, Game Hardware, Electronics."
AZ4HG1V8MKJZH,"This person likes shopping genres such as Accessories, Computers and Accessories, Video Games, Video Game Consoles and Accessories, Nintendo 3DS, Skins, Faceplates Protectors and Skins, Electronics."
A187JA7XRK26NP,This person likes shopping genres such as Video Games.
A3VOGRSKSFPQ9Q,This person likes shopping genres such as Video Games.
A1ZCFM6XK8WBE0,This person likes shopping genres such as Video Games.
A25AKIPL88W14S,This person likes shopping genres such as Video Games.
A2N60VDBR10N18,This person likes shopping genres such as Video Games.
A3HN7D7HEQGM1R,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Accessories and Supplies, Video Games, Gaming Mice, PC Games, Mac Game Hardware, Electronics andgt; Accessories andamp; Supplies andgt; Computer Accessories andgt; Game Hardware andgt; PC Game Hardware andgt; Gaming Keyboards, Game Hardware, Electronics."
A1FWCOBE8L3XI0,This person likes shopping genres such as Video Games.
A36N69V7OXXB2T,This person likes shopping genres such as Video Games.
A2QB4F1510HPL8,This person likes shopping genres such as Video Games.
A3W3LP0RSWLJCS,This person likes shopping genres such as Video Games.
A3GGDK65R1P3W7,This person likes shopping genres such as Video Games.
A2ECHUZCUNOG6R,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, PC Games, Gaming Keyboards, Game Hardware."
A1SL5FHOMDDY15,This person likes shopping genres such as Video Games.
A2QFWLLKIMU81M,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, PC Games, Mac Game Hardware, Gaming Keyboards, Game Hardware, Headsets."
A1O9YSKCBABAQO,This person likes shopping genres such as Video Games.
A3VNJGMTJR7I4B,"This person likes shopping genres such as Video Games, Electronics."
A39Z6RUDV26YAN,This person likes shopping genres such as Video Games.
A18KR7OKU78235,"This person likes shopping genres such as Computer Accessories, Virtual Reality, PC Game Hardware, Accessories and Supplies, Video Games, Controllers, PC Games, Game Hardware, Gamepads and Standard Controllers, Electronics."
A2SHHGV01WAF0Q,This person likes shopping genres such as Video Games.
A3QZ9EVLY630TB,This person likes shopping genres such as Video Games.
AISYISOL66R2C,This person likes shopping genres such as Video Games.
A3MQYITFS0QNOI,This person likes shopping genres such as Video Games.
A2W7I8TBJ007UL,This person likes shopping genres such as Video Games.
A2GAFI1ZZG1C13,This person likes shopping genres such as Video Games.
A3GLPMGQP9NICY,This person likes shopping genres such as Video Games.
A2HCWHSB05ZO9C,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Game Hardware, Mac Games, Gaming Keyboards, Mac Game Hardware."
ANUXCX8I7HYN7,This person likes shopping genres such as Video Games.
A1Q41NNAZCQ0W4,This person likes shopping genres such as Video Games.
AWXGM7DB6SVPY,This person likes shopping genres such as Video Games.
A3N7UYV8KZJI8M,This person likes shopping genres such as Video Games.
A2TRD2EZB6CKKT,"This person likes shopping genres such as Accessories, Wii U, Video Games."
AYV0ZSMECLDWA,This person likes shopping genres such as Video Games.
A243GSGE76TSZH,This person likes shopping genres such as Video Games.
A15QN6R8G4PFHK,This person likes shopping genres such as Video Games.
A3V7JQUU5J1GRS,This person likes shopping genres such as Video Games.
A9KPXWI692QBM,This person likes shopping genres such as Video Games.
AYW57BNP9GHEG,This person likes shopping genres such as Video Games.
A2NOIWPJDD7WIQ,"This person likes shopping genres such as Video Games, Electronics."
ACDLBFBT2MPWO,"This person likes shopping genres such as Computer Accessories, Computers and Accessories, Video Games, Controllers, Mac Game Hardware, Game Hardware, Gamepads and Standard Controllers."
A3CYWJLDPMA581,"This person likes shopping genres such as PC Games, PC Game Hardware, Gaming Mice, Video Games."
A1O8GVWU29KDSA,This person likes shopping genres such as Video Games.
A3IFI9GVPG48IW,"This person likes shopping genres such as Computer Accessories, Headsets, PC Game Hardware, Computers and Accessories, Video Games, Game Hardware, Electronics."
A2NHPYDPLIS11O,This person likes shopping genres such as Video Games.
A1HWYXKY09YW8C,"This person likes shopping genres such as Computer Accessories, Xbox One, PC Game Hardware, Accessories, Computers and Accessories, Video Games, Gaming Keyboards, Game Hardware, Headsets."
A26FXWXU9R16FB,This person likes shopping genres such as Video Games.
AH21DDEXLPPX3,"This person likes shopping genres such as Computers and Accessories, Video Games."
A3PSTIXX3HPAW0,This person likes shopping genres such as Video Games.
A10ZO29UT3VZNV,This person likes shopping genres such as Video Games.
A2TM6JZMQGLN3A,This person likes shopping genres such as Video Games.
A1DIU6QBCLOLWF,This person likes shopping genres such as Video Games.
A1K8Z1TF0VB9XW,"This person likes shopping genres such as Accessories, Video Games, Nintendo 3DS."
A3HOBP97RKKY0M,This person likes shopping genres such as Video Games.
A3OXIV0WA2334V,"This person likes shopping genres such as Accessories, Computers and Accessories, Video Games, PlayStation 4, Headsets."
A2X52LUD34JWDX,"This person likes shopping genres such as Computer Accessories, Flight Controls, Headsets, PC Game Hardware, Accessories and Supplies, Computers and Accessories, Video Games, Controllers, Game Hardware, Electronics."
