userId,profile
A3Z18Y47YTTDD,This person likes shopping genres such as Tools and Home Improvement.
A2ZGYIALFB5WIR,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A3B0EFYNH162D6,This person likes shopping genres such as Tools and Home Improvement.
A1D6VXEQ1VCYBI,This person likes shopping genres such as Appliances.
AM3ZQYGVDHJZ6,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
A3SCI0N9LGG7XM,This person likes shopping genres such as Tools and Home Improvement.
A1Q4P3XPR6716R,This person likes shopping genres such as Appliances.
A2P0MXPE79E399,This person likes shopping genres such as Tools and Home Improvement.
A1INTVOOVWANTN,This person likes shopping genres such as Appliances.
A1O2VUGAQRV7V3,This person likes shopping genres such as Appliances.
AONUWOO7S3XQI,This person likes shopping genres such as Tools and Home Improvement.
AJDSHPJ0R56W6,This person likes shopping genres such as Appliances.
A2JZUAUBZAP5M3,This person likes shopping genres such as Tools and Home Improvement.
A3CIPVPKVMGCLE,This person likes shopping genres such as Appliances.
A33BWWHUNIQAVY,This person likes shopping genres such as Tools and Home Improvement.
A30UFBNUOH85B7,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A1ZLFT9ZQUN1AJ,This person likes shopping genres such as Tools and Home Improvement.
A32PK25N1EEJ4S,This person likes shopping genres such as Tools and Home Improvement.
A3V97WYKLBDV4D,"This person likes shopping genres such as Appliances, Kitchen and Dining."
APATURNA2O4YA,This person likes shopping genres such as Tools and Home Improvement.
A1AFGX7QPMT1MA,This person likes shopping genres such as Tools and Home Improvement.
A3PEK3P6WDW00M,This person likes shopping genres such as Tools and Home Improvement.
A1VFGVGW3JGJ3Y,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A1TG5NHJO2HRA3,This person likes shopping genres such as Tools and Home Improvement.
A27X1VISTUJ5TB,This person likes shopping genres such as Tools and Home Improvement.
A2TJZZIKXH57DO,This person likes shopping genres such as Tools and Home Improvement.
A60110W95L7U9,This person likes shopping genres such as Tools and Home Improvement.
A923I941MTDWR,This person likes shopping genres such as Tools and Home Improvement.
A3M2IF89O06BPH,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3AZ73V4YP5WXF,This person likes shopping genres such as Tools and Home Improvement.
A31AGN83M5XE77,This person likes shopping genres such as Appliances.
A2FDPL51MHRJTG,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
AKSUICDM0CTW0,This person likes shopping genres such as Tools and Home Improvement.
A3O75UULU0XR60,This person likes shopping genres such as Tools and Home Improvement.
A8R48NKTGCJDQ,This person likes shopping genres such as Tools and Home Improvement.
A2NXMFIMR5C6RM,This person likes shopping genres such as Tools and Home Improvement.
A10TG95SNWH1J4,This person likes shopping genres such as Tools and Home Improvement.
A3R8VT4GFZKI3R,This person likes shopping genres such as Tools and Home Improvement.
AXBWQ7TPHATVP,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2R6Y5ORMM9E6X,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2Z6WZUQC53PYO,"This person likes shopping genres such as Home and Kitchen, Heating Cooling and Air Quality, Humidifier Parts and Accessories, Appliances, Humidifiers and Vaporizers."
A2JQTW5PGOZZ83,This person likes shopping genres such as Tools and Home Improvement.
AOCAILCON77LL,This person likes shopping genres such as Tools and Home Improvement.
A7EU0RK6GS4HS,This person likes shopping genres such as Appliances.
A2HGVVGM5T7SG3,This person likes shopping genres such as Tools and Home Improvement.
ARPZYEXB3AQMO,This person likes shopping genres such as Appliances.
A2VSMXW9BH1V36,This person likes shopping genres such as Tools and Home Improvement.
A29B874ZS2XUM9,This person likes shopping genres such as Appliances.
A1J6DASK9FG6IV,"This person likes shopping genres such as Tools and Home Improvement, Tools andamp; Home Improvement."
A3N3TRD4YGTKUY,This person likes shopping genres such as Tools and Home Improvement.
A3CW8L8LYIR7O1,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3NQLKUNEG474M,This person likes shopping genres such as Kitchen andamp; Dining.
A1BJL34PAVGDOB,This person likes shopping genres such as Tools and Home Improvement.
A8FQM77JMDTOZ,This person likes shopping genres such as Tools and Home Improvement.
A2XNCDTS1AMXNN,This person likes shopping genres such as Appliances.
A3A8TCA3L828D1,This person likes shopping genres such as Appliances.
AAUFVR3EGFC5P,This person likes shopping genres such as Appliances.
A1G4POUL31VWLW,This person likes shopping genres such as Tools and Home Improvement.
AUASMB0DPFOZ4,This person likes shopping genres such as Tools and Home Improvement.
A1CYLOFB8323G6,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A17NEAZNAR07VF,This person likes shopping genres such as Appliances.
A2KROVSNL1LS4T,This person likes shopping genres such as Appliances.
A2BP0I1K6TDPMR,This person likes shopping genres such as Appliances.
A2C68W4G07BDJ2,This person likes shopping genres such as Tools and Home Improvement.
AG88PJVD9RI74,This person likes shopping genres such as Tools and Home Improvement.
AGKV8E1MA3HOW,This person likes shopping genres such as Tools and Home Improvement.
A2TLPM470HYK6F,This person likes shopping genres such as Appliances.
A2WXFT7ONRZYED,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3Q47F68X56P4A,This person likes shopping genres such as Tools and Home Improvement.
A1NUTEQ9IAZN9L,This person likes shopping genres such as Tools and Home Improvement.
A3R9VVADZKPP7Q,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3F4DYEG6548T1,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3CZN9VUUMCK09,This person likes shopping genres such as Tools and Home Improvement.
ADG0HJLMW75W6,This person likes shopping genres such as Kitchen andamp; Dining.
A3F3BY85DPWSC5,This person likes shopping genres such as Appliances.
A13I0LA5DHGJMZ,This person likes shopping genres such as Tools and Home Improvement.
A1UXEOWWDR1H36,This person likes shopping genres such as Tools and Home Improvement.
AMLNGBCII6GKS,This person likes shopping genres such as Tools and Home Improvement.
AQR6FI9TD1221,This person likes shopping genres such as Appliances.
A1V4VF3FHHL1TP,This person likes shopping genres such as Tools and Home Improvement.
A1TXT1L5MC7XXX,This person likes shopping genres such as Tools and Home Improvement.
A3T79USAZZGLLS,This person likes shopping genres such as Tools and Home Improvement.
AU1MHHYOMRVC5,This person likes shopping genres such as Appliances.
A3CIEPFEOAKP4T,This person likes shopping genres such as Appliances.
A3MC8F9D2I3KPU,This person likes shopping genres such as Appliances.
A31KY9R4V4Z3P5,This person likes shopping genres such as Tools and Home Improvement.
A2VJJ2POCLMED7,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A30O3EWA4X4JD,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
ASYMHLHXZ3MG6,This person likes shopping genres such as Tools and Home Improvement.
AAZ3HMD5U73K2,This person likes shopping genres such as Tools and Home Improvement.
A3VDJOQI6643D4,This person likes shopping genres such as Tools and Home Improvement.
A3NJDMFQOGD4RL,This person likes shopping genres such as Tools and Home Improvement.
A99ZF8IG0G68K,This person likes shopping genres such as Appliances.
A132ZK1Y691HV,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A376UU30JLZFVE,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A1IZ2N78NDI62F,This person likes shopping genres such as Tools and Home Improvement.
AHMT6ALDRMSZT,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
AKAWUE36OMUNO,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2M6H8AASUDX72,"This person likes shopping genres such as Appliances, Kitchen and Dining."
A3CHEO5RFRRL8D,This person likes shopping genres such as Tools and Home Improvement.
A1E0I01M3DCED2,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A24QLR5Y634Q96,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
A3A9AA8CY0C5VK,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3DTH9124G7N4H,This person likes shopping genres such as Tools and Home Improvement.
A2C2QP0HZQRFUC,This person likes shopping genres such as Tools and Home Improvement.
ADZ649VJP5PNN,"This person likes shopping genres such as Home and Kitchen, Appliances."
A3BOC5GNAMWDN2,"This person likes shopping genres such as Home and Kitchen, Appliances."
A3J1UWUKRT3C3I,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A238Z0TA2Z0428,This person likes shopping genres such as Tools and Home Improvement.
A2A8R17Z3T2FLJ,This person likes shopping genres such as Appliances.
A18UJGFEPH6HI0,This person likes shopping genres such as Tools and Home Improvement.
AJI6TL781ML9P,This person likes shopping genres such as Tools and Home Improvement.
AATCVRJTN0KM,This person likes shopping genres such as Tools and Home Improvement.
A2ARDOVWG59D2N,This person likes shopping genres such as Tools and Home Improvement.
A1KNSDYY1FFAIB,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A20SK9BPLJ6UYC,This person likes shopping genres such as Appliances.
ACGXH0KL5CA0,This person likes shopping genres such as Appliances.
A9V1P30STHWDN,This person likes shopping genres such as Tools and Home Improvement.
A1SE5XLAPGMLGC,This person likes shopping genres such as Tools and Home Improvement.
A2WO1M43N5J3Y2,This person likes shopping genres such as Tools and Home Improvement.
A2FN3W9BSX4ULM,This person likes shopping genres such as Tools and Home Improvement.
AWC8CTW8N2XVE,This person likes shopping genres such as Tools and Home Improvement.
A1ZQ64629ZNYYD,This person likes shopping genres such as Tools and Home Improvement.
A1CHV0T2H6FYC1,This person likes shopping genres such as Appliances.
ATLWMM8KS7ORX,This person likes shopping genres such as Tools and Home Improvement.
AXF11DVSYXQD8,This person likes shopping genres such as Tools and Home Improvement.
A1NPWZ8SAWHA6P,This person likes shopping genres such as Appliances.
A1JYNIZ8XN1EWE,This person likes shopping genres such as Tools and Home Improvement.
A20GXRYXB6OJA5,This person likes shopping genres such as Tools and Home Improvement.
A2BF1VLT3DDMXY,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A26JWN1PAAEDUB,This person likes shopping genres such as Tools and Home Improvement.
A34H4E7WZXNYZT,This person likes shopping genres such as Tools and Home Improvement.
A3RQCLNALUHYIG,This person likes shopping genres such as Tools and Home Improvement.
A2XXG5LYLAHU39,This person likes shopping genres such as Tools and Home Improvement.
A3MNPVG77ZP5IF,This person likes shopping genres such as Tools and Home Improvement.
A3RHEZA8132JR9,This person likes shopping genres such as Tools and Home Improvement.
A7J8692CKXIDZ,This person likes shopping genres such as Tools and Home Improvement.
A10U12HAGOSUSP,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2EP0WOZE8HCJX,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
AXVDOVICKXGW4,This person likes shopping genres such as Tools and Home Improvement.
A16CWH11TBIXZC,This person likes shopping genres such as Appliances.
ABKIUV48OBTMG,This person likes shopping genres such as Tools and Home Improvement.
AF4PNBHAUWFTU,This person likes shopping genres such as Tools and Home Improvement.
AUDTP2UU9IEBK,This person likes shopping genres such as Tools and Home Improvement.
A2NL1KYVZFS0M6,This person likes shopping genres such as Tools and Home Improvement.
A1PNO03VNAJ99C,This person likes shopping genres such as Tools and Home Improvement.
A20V71AMOSS2SA,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A12TWSB5US6P8V,This person likes shopping genres such as Tools and Home Improvement.
AGMX4D11E0NL0,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A1F7MHFR933I2C,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A127JT3KYWUIDQ,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A3G5GUQBIJET7,"This person likes shopping genres such as Chemicals, Home and Kitchen, Heating Cooling and Air Quality, Humidifier Parts and Accessories, Humidifiers and Vaporizers."
A3EQN0W5ATC0CQ,"This person likes shopping genres such as Home and Kitchen, Appliances."
