userId,profile
AAF6XOFBK9M1R,This person likes shopping genres such as Cell Phones and Accessories.
A3FS58PDIE8928,This person likes shopping genres such as Cell Phones and Accessories.
AG3TKJV8ZTVRS,This person likes shopping genres such as Cell Phones and Accessories.
A2M1Y5EQA2O4AD,This person likes shopping genres such as Cell Phones and Accessories.
A3M7LCBVJKE9D3,This person likes shopping genres such as Cell Phones and Accessories.
A3EE9BEJ6L3P0E,This person likes shopping genres such as Cell Phones and Accessories.
A8TRH5TWMGTGB,This person likes shopping genres such as Cell Phones and Accessories.
A18I2QGXBIJ1UV,This person likes shopping genres such as Cell Phones and Accessories.
AWKO69EQZM2RR,This person likes shopping genres such as Cell Phones and Accessories.
A1XXB14JFJZWA4,This person likes shopping genres such as Cell Phones and Accessories.
A3FMCNOVV9XNE4,"This person likes shopping genres such as Cell Phones and Accessories, Electronics."
AP0ZH6PJADOTN,This person likes shopping genres such as Cell Phones and Accessories.
A3EQ0581SCOTN4,This person likes shopping genres such as Cell Phones and Accessories.
A2IMDJN5Q2YWV9,This person likes shopping genres such as Cell Phones and Accessories.
AB3FAQF3KPZXA,This person likes shopping genres such as Cell Phones and Accessories.
A2IM6MSYPSGOIZ,This person likes shopping genres such as Cell Phones and Accessories.
AGYB8AU0BPRE1,This person likes shopping genres such as Cell Phones and Accessories.
A3BW54JJ4HNQ7W,This person likes shopping genres such as Cell Phones and Accessories.
A28IUIIBRE8RJM,This person likes shopping genres such as Cell Phones and Accessories.
A1DM6PS813Q482,This person likes shopping genres such as Cell Phones and Accessories.
A3LARXIH8WT16L,This person likes shopping genres such as Cell Phones and Accessories.
A1X1GQMDAU2WIV,This person likes shopping genres such as Cell Phones and Accessories.
A3TPP1MQ205W82,This person likes shopping genres such as Cell Phones and Accessories.
A218CWANO7IWN,This person likes shopping genres such as Cell Phones and Accessories.
A1NSP1HKLSV60K,This person likes shopping genres such as Cell Phones and Accessories.
AI6E8O5SY20OI,This person likes shopping genres such as Cell Phones and Accessories.
A306LCH252CG0O,This person likes shopping genres such as Cell Phones and Accessories.
A3THKDBH9DA4RN,This person likes shopping genres such as Cell Phones and Accessories.
A3VV0MZS5I3OM,"This person likes shopping genres such as Cell Phones and Accessories, Electronics."
A1FRWQGVOEC9N8,This person likes shopping genres such as Cell Phones and Accessories.
A1GX3DXLYJORIV,This person likes shopping genres such as Cell Phones and Accessories.
A24XTPD8EQADIA,This person likes shopping genres such as Cell Phones and Accessories.
A18QQ2CO3JOOOS,This person likes shopping genres such as Cell Phones and Accessories.
A1UAKPEV3MFRI5,This person likes shopping genres such as Cell Phones and Accessories.
A2PP7CBKIKJQ8L,"This person likes shopping genres such as Camera and Photo, Cell Phones and Accessories."
A3ULS9GJ1Y0V0W,This person likes shopping genres such as Cell Phones and Accessories.
A2E44PUWJIX9QD,This person likes shopping genres such as Cell Phones and Accessories.
AK1CXFB72CO9D,"This person likes shopping genres such as Cell Phones and Accessories, Musical Instruments."
A231SV3SWXGSA9,This person likes shopping genres such as Cell Phones and Accessories.
A2RBOBWXPOTZMR,This person likes shopping genres such as Cell Phones and Accessories.
APDB63L2C8C6B,This person likes shopping genres such as Cell Phones and Accessories.
A27X84ITJ1TX05,This person likes shopping genres such as Cell Phones and Accessories.
A1Q2MTMZSG1OXA,This person likes shopping genres such as Cell Phones and Accessories.
A2EJGF6HTY2PAZ,This person likes shopping genres such as Cell Phones and Accessories.
A3IWGA9CAEK7OH,This person likes shopping genres such as Cell Phones and Accessories.
A5K71NAHSKNBO,This person likes shopping genres such as Cell Phones and Accessories.
A53TV6RTPGMTI,This person likes shopping genres such as Cell Phones and Accessories.
A3S63WBSYYXDZO,This person likes shopping genres such as Cell Phones and Accessories.
A3SPAYNS9DUST8,This person likes shopping genres such as Cell Phones and Accessories.
A129SPFHMMLCNE,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A1G9EW1EPSZ8R5,This person likes shopping genres such as Cell Phones and Accessories.
A397NMYH8MII5U,This person likes shopping genres such as Cell Phones and Accessories.
A1Q3IPH8NZFD72,This person likes shopping genres such as Cell Phones and Accessories.
A9SV4VB2KZTXB,This person likes shopping genres such as Cell Phones and Accessories.
AUMVY3YDN278N,This person likes shopping genres such as Cell Phones and Accessories.
A1MPMG9IX616EH,This person likes shopping genres such as Cell Phones and Accessories.
AGWKQIBF6VNXB,"This person likes shopping genres such as Amazon Launchpad, Cell Phones and Accessories."
A1R5J91KNFXFCQ,This person likes shopping genres such as Cell Phones and Accessories.
A1C1V2TVF7D1DJ,This person likes shopping genres such as Cell Phones and Accessories.
APL27IF2OTO2M,This person likes shopping genres such as Cell Phones and Accessories.
A3RM2U7GFU3H8,"This person likes shopping genres such as Cell Phones and Accessories, Electronics."
A36UMQT28H3BB2,This person likes shopping genres such as Cell Phones and Accessories.
AUX8JP2A4ZDJL,"This person likes shopping genres such as Automotive, Cell Phones and Accessories."
A19OKCUF7HPIJ7,This person likes shopping genres such as Cell Phones and Accessories.
A3LX7TKNSWY98T,"This person likes shopping genres such as Automotive, Cell Phones and Accessories."
A8IETKB99BIOM,This person likes shopping genres such as Cell Phones and Accessories.
A18YVEXSIXTAJI,This person likes shopping genres such as Cell Phones and Accessories.
A3OXZH6KX7NGB5,This person likes shopping genres such as Cell Phones and Accessories.
A2R27X8VUZ8EA5,This person likes shopping genres such as Cell Phones and Accessories.
A36Y2IP36STJF4,This person likes shopping genres such as Cell Phones and Accessories.
A1FOXDQ37C4ITI,This person likes shopping genres such as Cell Phones and Accessories.
A3APESLF7NGMQZ,This person likes shopping genres such as Cell Phones and Accessories.
A3LDAPU8FO1SDJ,"This person likes shopping genres such as Automotive, Cell Phones and Accessories."
A2QMLSHS3LUJSK,This person likes shopping genres such as Cell Phones and Accessories.
A2UDXJFXPMV3ON,"This person likes shopping genres such as Cell Phones and Accessories, Electronics."
A2D45QSFPL2YTJ,This person likes shopping genres such as Cell Phones and Accessories.
A1Y80DCDDYL3E2,This person likes shopping genres such as Cell Phones and Accessories.
A2I6J52BNDHY2W,This person likes shopping genres such as Cell Phones and Accessories.
A12U9TPBA88YQO,This person likes shopping genres such as Cell Phones and Accessories.
A1P1Q4I7BARVII,"This person likes shopping genres such as Cell Phones and Accessories, Electronics."
A187HPHYNUAXRR,This person likes shopping genres such as Cell Phones and Accessories.
A2WH6LRAD175R7,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A25DBIKVYKDV64,This person likes shopping genres such as Cell Phones and Accessories.
A27WLWSDJ7ONIZ,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A29WSC58TGTJTA,This person likes shopping genres such as Cell Phones and Accessories.
A16BVAAKZFE1C6,This person likes shopping genres such as Cell Phones and Accessories.
A3FJVHCWNBNPA9,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A3DB5AX3HWU2UN,This person likes shopping genres such as Cell Phones and Accessories.
AJE7OS47R3UYA,This person likes shopping genres such as Cell Phones and Accessories.
A3UMNW7SLND911,This person likes shopping genres such as Cell Phones and Accessories.
A29GVS7632E9DM,This person likes shopping genres such as Cell Phones and Accessories.
A1D8ADD16QNRSX,This person likes shopping genres such as Cell Phones and Accessories.
A3JCY8XUKXP8VV,This person likes shopping genres such as Cell Phones and Accessories.
ATKJEATIA6LV1,"This person likes shopping genres such as Cell Phones and Accessories, Amazon Launchpad."
A2W7BIKS81LNJU,This person likes shopping genres such as Cell Phones and Accessories.
AE5A4CWM87ZP9,This person likes shopping genres such as Cell Phones and Accessories.
A3OHVNUU3A9B5V,This person likes shopping genres such as Cell Phones and Accessories.
AW7FJ0U9C8B1P,This person likes shopping genres such as Cell Phones and Accessories.
A1ZETEUIYMVY0O,"This person likes shopping genres such as Camera and Photo, Cell Phones and Accessories."
ATHE5LXK95F0B,This person likes shopping genres such as Cell Phones and Accessories.
AYPCLLUC7V5P7,This person likes shopping genres such as Cell Phones and Accessories.
A12U7SMFO9A3EA,"This person likes shopping genres such as Cell Phones and Accessories, Amazon Launchpad."
AAL09MLCG6YJ2,This person likes shopping genres such as Cell Phones and Accessories.
A2999WIVC69R44,This person likes shopping genres such as Cell Phones and Accessories.
A33YQ3RNTP28YH,This person likes shopping genres such as Cell Phones and Accessories.
A2U01Q5WKTZ8QP,This person likes shopping genres such as Cell Phones and Accessories.
A199FO76H6VTUU,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A2S8HTHJC6JMV4,"This person likes shopping genres such as Automotive, Cell Phones and Accessories."
A1OQ6W81SXPK38,This person likes shopping genres such as Cell Phones and Accessories.
A2K1KA3N44OUAH,This person likes shopping genres such as Cell Phones and Accessories.
A2K4MNXQLTE3JD,"This person likes shopping genres such as Cell Phones and Accessories, Electronics."
A21LDIFT02EMXX,This person likes shopping genres such as Cell Phones and Accessories.
A1YNBHXAUKEPH3,This person likes shopping genres such as Cell Phones and Accessories.
A15MBH2WM3GTPD,This person likes shopping genres such as Cell Phones and Accessories.
A2XFR3MG3MD3IW,This person likes shopping genres such as Cell Phones and Accessories.
A23TY8BVT4C43U,This person likes shopping genres such as Cell Phones and Accessories.
A3OX02LWC6CP3U,This person likes shopping genres such as Cell Phones and Accessories.
A3E0GE53KN9FMM,This person likes shopping genres such as Cell Phones and Accessories.
A2O80LSVB9O0Y4,This person likes shopping genres such as Cell Phones and Accessories.
A1GIZARXPI0RKT,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A3059UXNSZ43MH,This person likes shopping genres such as Cell Phones and Accessories.
AJM05EYT7T0KM,This person likes shopping genres such as Cell Phones and Accessories.
A1L08EGYY7P1B9,This person likes shopping genres such as Cell Phones and Accessories.
A3EPTVSMZT7INB,This person likes shopping genres such as Cell Phones and Accessories.
A23BQ4GZNFBLET,This person likes shopping genres such as Cell Phones and Accessories.
A31N5HHD1WSM0G,This person likes shopping genres such as Cell Phones and Accessories.
A1MMVJKZGEFO14,This person likes shopping genres such as Cell Phones and Accessories.
A3IS283P2CECZJ,This person likes shopping genres such as Cell Phones and Accessories.
A3Q1A7YNND4Z5Q,This person likes shopping genres such as Cell Phones and Accessories.
ABQRKEQLTXXYD,"This person likes shopping genres such as Automotive, Cell Phones and Accessories, Tools and Home Improvement."
A737R0W1H9PTL,This person likes shopping genres such as Cell Phones and Accessories.
A2OQ41US963JNE,This person likes shopping genres such as Cell Phones and Accessories.
A2GP8WORUK04T7,This person likes shopping genres such as Cell Phones and Accessories.
AMERX2L7ZDBCP,This person likes shopping genres such as Cell Phones and Accessories.
A1I3EGXHBQP654,This person likes shopping genres such as Cell Phones and Accessories.
A3ONF89TORADNJ,This person likes shopping genres such as Cell Phones and Accessories.
A1D5K2KYSSSD6Y,This person likes shopping genres such as Cell Phones and Accessories.
A4SO12CHN06PI,"This person likes shopping genres such as Cell Phones and Accessories, Amazon Launchpad, Electronics."
A3HOVYW1BTJBLR,This person likes shopping genres such as Cell Phones and Accessories.
AWRCBH1EZW12J,"This person likes shopping genres such as Cell Phones and Accessories, Kitchen and Dining."
A9UNG7PZB5CBR,This person likes shopping genres such as Cell Phones and Accessories.
A20Q89GCK729IT,This person likes shopping genres such as Cell Phones and Accessories.
A25GYQ8ENE5N0,This person likes shopping genres such as Cell Phones and Accessories.
A1KLBB4KXZ8XTD,This person likes shopping genres such as Cell Phones and Accessories.
A1S3P8PNDB0PWT,This person likes shopping genres such as Cell Phones and Accessories.
A25JBUAPIZ6JP6,This person likes shopping genres such as Cell Phones and Accessories.
A4AW10BED6A4Q,This person likes shopping genres such as Cell Phones and Accessories.
AKYUGVZAHTBWZ,This person likes shopping genres such as Cell Phones and Accessories.
ATLFEDS6QJYLK,This person likes shopping genres such as Cell Phones and Accessories.
A27ZQBQLE30L24,This person likes shopping genres such as Cell Phones and Accessories.
A2NK13LLP8IOOV,This person likes shopping genres such as Cell Phones and Accessories.
A2S0Q6J2X3XXYB,This person likes shopping genres such as Cell Phones and Accessories.
